t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
857207838,0.935000,-0.616000,-0.457000,-17.374000,5.679000,-18.595000,31.49
857214832,0.893000,-0.589000,-0.483000,-16.382000,11.710000,-20.672000,31.45
857228569,0.855000,-0.622000,-0.459000,-14.046000,8.229000,-21.450000,31.45
857236807,0.901000,-0.547000,-0.523000,-11.328000,10.229000,-21.878000,31.49
857246639,0.887000,-0.523000,-0.534000,-12.718000,10.000000,-22.855000,31.45
857257471,0.922000,-0.552000,-0.490000,-13.328000,9.084000,-24.244000,31.49
857268330,0.929000,-0.555000,-0.502000,-13.221000,11.878000,-24.412000,31.45
857271228,0.956000,-0.577000,-0.492000,-11.130000,16.260000,-23.756000,31.40
857283123,0.926000,-0.576000,-0.490000,-8.855000,19.313000,-25.008000,31.45
857299865,0.925000,-0.555000,-0.495000,-6.076000,19.695000,-26.473000,31.40
857306529,0.881000,-0.510000,-0.525000,-6.092000,20.901000,-27.145000,31.45
857315297,0.830000,-0.438000,-0.574000,-8.855000,11.588000,-27.450000,31.45
857326203,0.860000,-0.423000,-0.573000,-12.702000,4.198000,-25.237000,31.49
857335762,0.924000,-0.478000,-0.541000,-18.168000,3.359000,-23.221000,31.54
857345470,0.936000,-0.505000,-0.557000,-20.260000,2.626000,-21.695000,31.49
857357714,0.964000,-0.581000,-0.486000,-18.198000,6.458000,-22.931000,31.45
857366981,0.976000,-0.588000,-0.477000,-16.458000,10.763000,-24.824000,31.40
857371692,0.898000,-0.530000,-0.516000,-16.137000,12.565000,-25.145000,31.35
857383163,0.851000,-0.475000,-0.542000,-20.000000,7.374000,-24.611000,31.49
857395542,0.841000,-0.429000,-0.599000,-22.763000,-0.076000,-23.420000,31.45
857404040,0.870000,-0.428000,-0.551000,-26.641000,-6.977000,-21.863000,31.45
857415918,0.938000,-0.421000,-0.576000,-32.885000,-11.511000,-20.504000,31.49
857424373,1.011000,-0.519000,-0.527000,-36.076000,-7.130000,-23.664000,31.45
857435056,0.953000,-0.506000,-0.466000,-34.153000,-4.687000,-22.000000,31.49
857445000,0.958000,-0.543000,-0.447000,-32.519000,-0.305000,-24.870000,31.45
857454618,0.910000,-0.505000,-0.484000,-31.252000,1.756000,-26.260000,31.49
857466533,0.841000,-0.403000,-0.551000,-31.389000,-2.641000,-25.145000,31.54
857475711,0.925000,-0.429000,-0.569000,-32.076000,-7.313000,-26.260000,31.49
857482590,0.921000,-0.403000,-0.576000,-33.466000,-10.244000,-25.344000,31.45
857495345,0.908000,-0.397000,-0.524000,-37.405000,-15.389000,-26.626000,31.54
857505961,1.007000,-0.455000,-0.509000,-40.458000,-9.282000,-27.496000,31.49
857514266,0.917000,-0.469000,-0.495000,-44.748000,-7.328000,-25.023000,31.54
857527986,0.981000,-0.566000,-0.462000,-37.878000,2.031000,-27.389000,31.40
857534368,0.961000,-0.538000,-0.488000,-34.107000,9.237000,-34.901000,31.45
857545028,0.717000,-0.431000,-0.559000,-28.275000,14.519000,-29.496000,31.49
857557649,0.939000,-0.332000,-0.658000,-25.053000,-0.015000,-40.076000,31.45
857569183,0.893000,-0.327000,-0.610000,-31.893000,-6.305000,-39.573000,31.49
857575305,1.011000,-0.395000,-0.536000,-29.786000,-2.290000,-37.359000,31.45
857582428,1.098000,-0.357000,-0.517000,-31.130000,9.939000,-38.351000,31.54
857599168,1.107000,-0.424000,-0.519000,-26.458000,14.382000,-45.099000,31.59
857606066,1.043000,-0.420000,-0.514000,-13.695000,14.550000,-47.893000,31.45
857613745,0.968000,-0.417000,-0.614000,-15.740000,22.397000,-48.046000,31.49
857633219,0.894000,-0.376000,-0.657000,-11.832000,21.237000,-44.840000,31.45
857638607,0.962000,-0.253000,-0.630000,-13.588000,14.962000,-46.473000,31.49
857645402,1.099000,-0.255000,-0.582000,-17.542000,20.687000,-49.298000,31.45
857656704,1.111000,-0.312000,-0.546000,-17.466000,27.954000,-49.466000,31.40
857667086,1.078000,-0.335000,-0.470000,-15.756000,31.817000,-49.313000,31.45
857674997,1.103000,-0.328000,-0.493000,-11.969000,36.122000,-52.153000,31.49
857681803,0.995000,-0.314000,-0.563000,-11.008000,36.244000,-52.870000,31.49
857695815,0.894000,-0.256000,-0.653000,-12.137000,29.344000,-50.763000,31.54
857707632,0.905000,-0.214000,-0.652000,-20.580000,19.511000,-47.969000,31.40
857713158,1.018000,-0.266000,-0.595000,-24.382000,15.389000,-47.634000,31.54
857725039,1.079000,-0.235000,-0.529000,-28.046000,16.305000,-46.412000,31.49
857735737,1.157000,-0.283000,-0.494000,-27.618000,21.481000,-47.618000,31.45
857744634,1.075000,-0.293000,-0.517000,-25.786000,28.779000,-47.588000,31.40
857755998,1.049000,-0.285000,-0.496000,-23.618000,30.153000,-49.160000,31.54
857767012,0.930000,-0.195000,-0.588000,-24.931000,27.908000,-47.832000,31.49
857774777,0.862000,-0.080000,-0.678000,-32.687000,15.634000,-44.565000,31.49
857781301,0.969000,-0.197000,-0.577000,-39.160000,6.931000,-44.931000,31.45
857795687,1.028000,-0.173000,-0.566000,-39.511000,6.000000,-44.061000,31.40
857805939,1.083000,-0.134000,-0.565000,-42.595000,5.863000,-42.794000,31.54
857813379,1.182000,-0.258000,-0.452000,-42.382000,12.748000,-44.733000,31.49
857825464,1.051000,-0.233000,-0.468000,-41.084000,18.718000,-41.893000,31.35
857836411,1.033000,-0.200000,-0.477000,-40.534000,20.031000,-41.863000,31.49
857844801,0.922000,-0.076000,-0.574000,-42.748000,15.374000,-38.397000,31.45
857856853,1.036000,-0.145000,-0.549000,-45.328000,11.176000,-39.115000,31.49
857864719,0.998000,-0.116000,-0.538000,-44.427000,9.130000,-39.053000,31.49
857874660,1.075000,-0.082000,-0.480000,-45.359000,7.893000,-39.939000,31.45
857881280,1.197000,-0.101000,-0.350000,-41.969000,9.649000,-42.244000,31.49
857899033,1.156000,-0.044000,-0.402000,-40.229000,18.504000,-43.115000,31.45
857911796,1.100000,-0.066000,-0.374000,-40.931000,18.260000,-43.420000,31.49
857916728,1.056000,-0.005000,-0.490000,-37.985000,16.107000,-42.550000,31.45
857924727,1.077000,0.006000,-0.529000,-42.977000,13.405000,-43.481000,31.40
857939764,1.093000,0.027000,-0.545000,-47.069000,14.198000,-43.847000,31.45
857944749,1.206000,-0.072000,-0.439000,-48.870000,20.321000,-47.084000,31.49
857955594,1.269000,-0.226000,-0.317000,-36.000000,30.702000,-52.992000,31.49
857965525,1.175000,-0.162000,-0.429000,-25.985000,44.947000,-54.534000,31.45
857975560,1.125000,-0.208000,-0.398000,-16.779000,53.420000,-56.580000,31.49
857981071,1.048000,-0.115000,-0.488000,-8.687000,56.931000,-58.931000,31.35
857994228,0.938000,0.019000,-0.577000,-10.153000,53.878000,-56.656000,31.49
858006453,1.038000,-0.020000,-0.495000,-15.466000,48.214000,-57.298000,31.45
858014616,1.080000,-0.003000,-0.510000,-15.344000,50.718000,-57.908000,31.59
858025117,1.095000,-0.053000,-0.408000,-14.137000,55.328000,-59.542000,31.35
858041076,1.151000,-0.077000,-0.369000,-7.771000,62.260000,-64.733000,31.49
858045994,1.042000,-0.017000,-0.402000,-4.519000,66.977000,-66.809000,31.45
858057033,0.930000,0.030000,-0.482000,-6.489000,61.252000,-67.191000,31.45
858069241,0.808000,0.077000,-0.596000,-11.618000,49.588000,-64.397000,31.40
858074663,0.823000,0.087000,-0.546000,-20.214000,33.008000,-62.305000,31.35
858081630,0.865000,0.113000,-0.553000,-28.656000,21.191000,-60.305000,31.40
858093403,1.028000,0.013000,-0.398000,-33.115000,17.710000,-60.214000,31.45
858107601,1.158000,-0.082000,-0.299000,-28.427000,24.672000,-64.275000,31.40
858117404,1.040000,-0.001000,-0.328000,-25.298000,30.092000,-63.847000,31.54
858125856,0.968000,0.004000,-0.344000,-24.992000,28.870000,-60.092000,31.49
858139636,0.857000,0.129000,-0.472000,-26.855000,22.382000,-55.053000,31.54
858145765,0.833000,0.232000,-0.483000,-35.710000,6.901000,-49.450000,31.45
858156071,0.858000,0.241000,-0.514000,-45.176000,-7.786000,-45.863000,31.49
858166897,1.019000,0.216000,-0.401000,-50.168000,-17.802000,-45.221000,31.54
858179126,1.161000,0.147000,-0.314000,-49.893000,-16.260000,-49.618000,31.49
858183155,1.065000,0.165000,-0.341000,-47.450000,-12.702000,-47.756000,31.54
858193250,1.112000,0.118000,-0.300000,-46.901000,-13.908000,-45.420000,31.49
858205727,1.052000,0.145000,-0.328000,-46.748000,-8.626000,-45.634000,31.45
858214318,0.875000,0.280000,-0.476000,-51.282000,-16.992000,-37.969000,31.49
858225890,1.030000,0.267000,-0.449000,-60.672000,-22.443000,-35.954000,31.54
858232693,1.043000,0.222000,-0.416000,-64.061000,-24.000000,-34.382000,31.54
858245183,1.090000,0.239000,-0.360000,-64.779000,-25.603000,-30.305000,31.40
858255431,1.256000,0.193000,-0.218000,-63.511000,-19.267000,-34.748000,31.54
858264525,1.161000,0.189000,-0.260000,-60.397000,-7.084000,-35.649000,31.49
858275907,1.063000,0.193000,-0.249000,-56.000000,-5.588000,-33.282000,31.45
858283726,0.944000,0.358000,-0.447000,-54.779000,-10.641000,-31.634000,31.40
858293137,0.908000,0.389000,-0.478000,-62.656000,-20.947000,-30.229000,31.45
858307646,0.955000,0.295000,-0.483000,-68.229000,-28.595000,-32.824000,31.49
858317637,0.910000,0.343000,-0.501000,-72.656000,-39.191000,-31.298000,31.40
858327184,1.184000,0.288000,-0.255000,-73.481000,-38.870000,-36.198000,31.45
858333260,1.391000,0.151000,-0.161000,-66.519000,-17.634000,-45.618000,31.40
858346920,1.076000,0.145000,-0.302000,-58.031000,-1.053000,-44.794000,31.54
858354977,0.916000,0.174000,-0.340000,-51.985000,-1.298000,-41.985000,31.49
858365203,0.831000,0.252000,-0.464000,-51.969000,-7.466000,-40.015000,31.54
858377157,0.849000,0.234000,-0.393000,-54.321000,-14.641000,-38.840000,31.49
858384993,0.843000,0.351000,-0.445000,-56.702000,-24.137000,-37.603000,31.45
858392752,1.095000,0.304000,-0.182000,-59.252000,-24.443000,-41.206000,31.49
858404690,1.342000,0.283000,-0.091000,-51.115000,-7.023000,-50.718000,31.45
858417743,1.116000,0.379000,-0.246000,-47.863000,12.855000,-48.916000,31.45
858428152,0.982000,0.317000,-0.225000,-42.580000,11.878000,-48.534000,31.49
858434032,0.959000,0.458000,-0.387000,-40.458000,6.580000,-47.221000,31.54
858449628,1.017000,0.408000,-0.299000,-43.878000,5.206000,-49.817000,31.49
858455713,1.108000,0.356000,-0.213000,-40.748000,6.107000,-56.458000,31.54
858465693,1.049000,0.458000,-0.279000,-37.771000,8.076000,-57.053000,31.49
858477984,1.126000,0.400000,-0.162000,-34.992000,11.115000,-59.298000,31.45
858485845,1.119000,0.390000,-0.152000,-25.954000,16.031000,-61.084000,31.40
858493224,1.066000,0.479000,-0.257000,-20.443000,17.252000,-59.435000,31.45
858505371,1.021000,0.496000,-0.280000,-19.847000,19.786000,-61.985000,31.35
858518439,0.984000,0.551000,-0.334000,-19.939000,15.985000,-64.412000,31.49
858524952,1.042000,0.527000,-0.203000,-22.962000,14.931000,-67.176000,31.54
858534349,1.046000,0.543000,-0.216000,-21.527000,18.931000,-70.443000,31.40
858550211,0.895000,0.630000,-0.281000,-23.221000,16.214000,-65.557000,31.45
858556271,0.941000,0.606000,-0.305000,-27.023000,10.137000,-65.313000,31.49
858563539,0.869000,0.569000,-0.347000,-32.397000,6.977000,-62.595000,31.45
858575855,0.840000,0.562000,-0.330000,-36.626000,-0.550000,-58.336000,31.49
858586504,0.863000,0.566000,-0.316000,-38.901000,-5.176000,-55.221000,31.45
858593755,0.904000,0.570000,-0.294000,-41.878000,-6.504000,-53.603000,31.45
858599442,0.935000,0.483000,-0.264000,-41.924000,-1.603000,-52.901000,31.40
858618148,0.850000,0.497000,-0.270000,-38.931000,2.763000,-48.565000,31.54
858626635,0.760000,0.551000,-0.357000,-40.656000,2.901000,-44.702000,31.49
858632670,0.570000,0.680000,-0.440000,-49.084000,-10.305000,-34.489000,31.54
858648910,0.692000,0.654000,-0.373000,-59.115000,-25.603000,-29.679000,31.49
858657298,0.883000,0.590000,-0.220000,-64.718000,-26.046000,-31.573000,31.54
858664634,0.947000,0.527000,-0.144000,-58.275000,-20.076000,-34.947000,31.49
858676432,0.819000,0.625000,-0.201000,-52.107000,-16.626000,-33.985000,31.45
858687434,0.749000,0.642000,-0.225000,-50.321000,-19.985000,-32.840000,31.54
858693709,0.732000,0.641000,-0.233000,-51.786000,-23.298000,-31.008000,31.49
858707099,0.726000,0.675000,-0.205000,-53.603000,-29.420000,-25.328000,31.35
858714987,0.786000,0.664000,-0.149000,-53.969000,-32.244000,-24.122000,31.49
858724503,0.828000,0.685000,-0.140000,-50.260000,-33.878000,-21.252000,31.45
858732521,0.890000,0.724000,-0.114000,-46.107000,-30.351000,-21.313000,31.49
858749377,0.917000,0.706000,-0.061000,-37.863000,-25.802000,-21.252000,31.45
858757905,0.921000,0.713000,0.021000,-29.023000,-20.916000,-21.267000,31.49
858763987,0.921000,0.696000,-0.030000,-21.252000,-11.176000,-20.107000,31.45
858776780,0.875000,0.709000,-0.110000,-15.969000,-5.817000,-19.450000,31.45
858786022,0.816000,0.717000,-0.139000,-12.718000,-3.145000,-17.206000,31.45
858793449,0.791000,0.683000,-0.168000,-6.351000,-2.687000,-13.527000,31.45
858800774,0.804000,0.657000,-0.125000,0.794000,-4.656000,-8.519000,31.49
858815003,0.851000,0.655000,-0.075000,9.908000,-1.618000,-3.420000,31.45
858827405,0.871000,0.665000,-0.076000,19.450000,4.794000,-0.137000,31.49
858833185,0.885000,0.658000,-0.074000,26.931000,11.786000,2.519000,31.45
858849641,0.857000,0.678000,-0.105000,32.427000,19.679000,6.183000,31.40
858857185,0.837000,0.700000,-0.149000,35.618000,26.046000,8.656000,31.45
858866921,0.772000,0.719000,-0.204000,38.611000,28.183000,12.718000,31.54
858876032,0.743000,0.765000,-0.228000,39.435000,23.466000,16.015000,31.45
858884776,0.767000,0.728000,-0.227000,39.756000,21.084000,16.351000,31.45
858891497,0.748000,0.697000,-0.230000,41.084000,17.603000,17.313000,31.40
858902988,0.774000,0.681000,-0.219000,42.107000,16.305000,18.107000,31.45
858918990,0.790000,0.624000,-0.163000,43.802000,17.740000,19.359000,31.49
858926240,0.823000,0.596000,-0.150000,48.000000,20.763000,20.672000,31.45
858935340,0.765000,0.602000,-0.185000,50.977000,22.305000,23.786000,31.49
858945067,0.745000,0.613000,-0.186000,52.885000,19.267000,29.008000,31.54
858956359,0.768000,0.648000,-0.225000,53.863000,16.366000,31.985000,31.45
858963731,0.772000,0.610000,-0.248000,54.275000,13.130000,34.305000,31.54
858975661,0.757000,0.617000,-0.268000,55.267000,7.481000,36.962000,31.49
858984190,0.793000,0.591000,-0.259000,54.916000,6.198000,37.863000,31.40
858992991,0.806000,0.559000,-0.197000,55.786000,4.260000,40.107000,31.45
859005430,0.823000,0.539000,-0.204000,57.725000,3.603000,42.718000,31.40
859017882,0.839000,0.517000,-0.208000,60.290000,5.832000,45.115000,31.45
859028102,0.826000,0.492000,-0.219000,63.130000,4.550000,49.756000,31.59
859034285,0.826000,0.521000,-0.263000,65.069000,3.450000,54.321000,31.45
859046373,0.854000,0.507000,-0.259000,66.718000,1.267000,56.870000,31.54
859053686,0.830000,0.506000,-0.301000,69.573000,-1.191000,59.573000,31.35
859066069,0.837000,0.492000,-0.305000,70.794000,-3.649000,61.969000,31.49
859076826,0.850000,0.475000,-0.278000,71.695000,-5.542000,65.069000,31.49
859084949,0.876000,0.472000,-0.253000,73.008000,-6.275000,67.649000,31.45
859095558,0.909000,0.450000,-0.248000,74.473000,-4.412000,69.481000,31.49
859102795,0.907000,0.446000,-0.278000,77.847000,-2.718000,72.000000,31.54
859115930,0.868000,0.469000,-0.335000,79.573000,-4.290000,74.458000,31.49
859122841,0.869000,0.456000,-0.380000,78.321000,-8.137000,75.359000,31.45
859134730,0.856000,0.443000,-0.373000,77.924000,-11.008000,78.473000,31.54
859149722,0.869000,0.390000,-0.387000,75.969000,-17.496000,81.282000,31.45
859155085,0.918000,0.323000,-0.317000,77.252000,-16.076000,85.466000,31.45
859165673,0.962000,0.277000,-0.284000,80.031000,-14.519000,87.206000,31.40
859175916,1.000000,0.228000,-0.301000,86.290000,-7.725000,87.954000,31.54
859185748,0.982000,0.187000,-0.352000,91.466000,-0.565000,86.962000,31.49
859191844,0.851000,0.216000,-0.425000,97.389000,-1.282000,92.473000,31.45
859204515,0.810000,0.296000,-0.483000,95.847000,-10.779000,95.634000,31.40
859217563,0.858000,0.260000,-0.497000,90.031000,-19.420000,97.817000,31.45
859223943,0.947000,0.191000,-0.434000,91.466000,-20.824000,98.901000,31.45
859235586,0.994000,0.146000,-0.425000,90.550000,-21.313000,98.198000,31.35
859248838,1.010000,0.127000,-0.423000,90.824000,-18.824000,99.344000,31.49
859256806,1.049000,0.087000,-0.417000,94.947000,-11.924000,97.695000,31.49
859263287,0.951000,0.082000,-0.516000,93.908000,-12.000000,98.992000,31.54
859275012,0.876000,0.116000,-0.560000,91.435000,-16.229000,101.023000,31.40
859285659,0.893000,0.084000,-0.540000,90.076000,-25.053000,102.534000,31.54
859292697,1.001000,0.052000,-0.554000,88.885000,-27.893000,101.954000,31.40
859305565,1.023000,0.032000,-0.514000,84.763000,-28.580000,101.191000,31.35
859318759,1.055000,0.014000,-0.510000,82.855000,-27.832000,101.802000,31.45
859325449,1.093000,-0.005000,-0.506000,81.908000,-24.092000,100.672000,31.45
859331197,1.049000,-0.028000,-0.587000,79.313000,-20.702000,99.435000,31.45
859349143,0.973000,-0.067000,-0.672000,77.023000,-21.160000,97.908000,31.49
859357076,0.915000,-0.124000,-0.644000,75.496000,-27.450000,99.588000,31.45
859367999,0.989000,-0.148000,-0.598000,75.832000,-30.458000,99.435000,31.49
859376288,1.059000,-0.163000,-0.564000,77.359000,-28.702000,97.313000,31.45
859385907,1.096000,-0.194000,-0.548000,79.359000,-22.824000,95.389000,31.49
859392957,1.095000,-0.216000,-0.521000,80.550000,-16.687000,95.939000,31.45
859405167,1.074000,-0.310000,-0.580000,80.763000,-10.137000,94.550000,31.45
859419988,0.921000,-0.282000,-0.569000,82.763000,-8.580000,99.221000,31.45
859430106,0.882000,-0.213000,-0.667000,79.618000,-16.076000,100.519000,31.40
859432410,0.878000,-0.210000,-0.652000,73.389000,-23.130000,103.221000,31.40
859448249,0.888000,-0.241000,-0.646000,72.000000,-28.809000,107.206000,31.54
859457224,0.993000,-0.264000,-0.602000,64.321000,-28.656000,97.023000,31.49
859464183,1.039000,-0.415000,-0.543000,63.038000,-24.290000,92.748000,31.45
859475840,0.938000,-0.460000,-0.516000,66.611000,-18.000000,91.878000,31.40
859486707,0.895000,-0.419000,-0.561000,68.412000,-19.847000,91.954000,31.54
859492933,0.837000,-0.356000,-0.606000,64.702000,-23.771000,93.817000,31.45
859505227,0.876000,-0.402000,-0.542000,61.939000,-28.092000,92.870000,31.54
859519417,0.900000,-0.450000,-0.615000,59.939000,-30.122000,89.985000,31.49
859526647,0.824000,-0.471000,-0.560000,60.672000,-32.031000,93.466000,31.40
859531774,0.961000,-0.508000,-0.486000,64.962000,-32.443000,91.695000,31.54
859549018,1.052000,-0.566000,-0.473000,71.725000,-22.046000,85.557000,31.49
859558681,0.915000,-0.521000,-0.512000,76.214000,-15.618000,87.313000,31.45
859565433,0.844000,-0.463000,-0.554000,74.275000,-16.534000,86.870000,31.49
859577352,0.827000,-0.445000,-0.551000,70.718000,-22.397000,88.916000,31.35
859582998,0.890000,-0.490000,-0.550000,68.336000,-23.374000,88.092000,31.45
859594021,0.863000,-0.516000,-0.513000,69.496000,-23.099000,89.252000,31.54
859605528,0.906000,-0.545000,-0.524000,71.420000,-22.748000,87.786000,31.49
859616978,0.911000,-0.652000,-0.472000,76.763000,-14.611000,85.496000,31.49
859629698,0.826000,-0.668000,-0.473000,83.435000,-9.817000,84.992000,31.45
859635054,0.826000,-0.635000,-0.496000,87.542000,-7.267000,86.550000,31.49
859647148,0.783000,-0.622000,-0.509000,88.275000,-4.061000,89.160000,31.45
859662981,0.726000,-0.628000,-0.520000,84.122000,-4.366000,92.672000,31.40
859664814,0.656000,-0.643000,-0.550000,81.038000,-8.336000,99.160000,31.35
859676649,0.639000,-0.642000,-0.497000,79.008000,-14.076000,105.344000,31.54
859686800,0.763000,-0.759000,-0.460000,80.366000,-14.000000,104.183000,31.45
859694766,0.712000,-0.749000,-0.442000,85.069000,-9.130000,103.206000,31.49
859700864,0.635000,-0.707000,-0.542000,85.069000,-8.397000,102.061000,31.59
859714099,0.539000,-0.757000,-0.528000,79.603000,-11.008000,103.389000,31.54
859728192,0.514000,-0.838000,-0.524000,74.061000,-17.145000,107.069000,31.40
859734159,0.539000,-0.876000,-0.503000,70.397000,-19.374000,111.420000,31.45
859744828,0.509000,-0.822000,-0.465000,63.817000,-24.840000,116.626000,31.40
859756243,0.587000,-0.798000,-0.459000,55.069000,-28.611000,116.244000,31.54
859766429,0.609000,-0.831000,-0.448000,48.931000,-28.580000,115.145000,31.49
859777209,0.526000,-0.919000,-0.570000,48.275000,-28.351000,111.221000,31.64
859787038,0.435000,-0.999000,-0.453000,47.573000,-26.443000,114.397000,31.49
859795363,0.445000,-0.927000,-0.526000,44.855000,-29.145000,114.153000,31.45
859805720,0.460000,-0.878000,-0.525000,38.198000,-32.656000,114.595000,31.45
859812533,0.486000,-0.928000,-0.493000,31.634000,-32.656000,111.359000,31.40
859829332,0.515000,-0.960000,-0.425000,29.313000,-34.290000,112.275000,31.45
859836829,0.546000,-0.979000,-0.369000,30.321000,-33.771000,113.939000,31.49
859845035,0.500000,-0.959000,-0.456000,32.504000,-34.733000,113.527000,31.45
859856700,0.448000,-0.989000,-0.471000,30.504000,-35.771000,115.527000,31.45
859865570,0.466000,-0.943000,-0.438000,31.878000,-35.206000,114.718000,31.45
859875687,0.436000,-0.987000,-0.420000,32.519000,-40.443000,111.267000,31.40
859885727,0.526000,-0.988000,-0.436000,35.237000,-38.244000,107.359000,31.40
859897840,0.457000,-0.982000,-0.375000,32.046000,-35.298000,104.458000,31.45
859905532,0.475000,-1.046000,-0.356000,35.679000,-33.542000,104.901000,31.40
859912052,0.475000,-1.069000,-0.308000,41.802000,-30.504000,104.000000,31.45
859926752,0.423000,-1.045000,-0.317000,48.214000,-28.885000,101.191000,31.40
859934578,0.562000,-0.953000,-0.386000,45.221000,-12.611000,102.840000,31.45
859944292,0.242000,-1.014000,-0.315000,52.443000,-34.595000,93.069000,31.45
859955790,0.364000,-1.053000,-0.378000,44.015000,-26.595000,99.817000,31.45
859967123,0.360000,-1.081000,-0.331000,44.153000,-21.588000,92.168000,31.49
859974724,0.346000,-1.144000,-0.276000,48.748000,-15.771000,86.122000,31.40
859986288,0.257000,-1.094000,-0.236000,59.420000,-16.794000,81.771000,31.35
859995201,0.297000,-1.113000,-0.236000,63.618000,-11.954000,92.687000,31.40
860005271,0.257000,-1.018000,-0.290000,63.985000,-9.313000,90.000000,31.54
860012526,0.114000,-0.987000,-0.351000,56.076000,-13.038000,86.931000,31.40
860027197,0.126000,-1.093000,-0.324000,52.824000,-20.015000,84.000000,31.45
860035763,0.128000,-1.116000,-0.303000,51.695000,-22.580000,85.618000,31.45
860046540,0.212000,-1.190000,-0.287000,50.748000,-16.901000,84.107000,31.54
860056776,0.214000,-1.074000,-0.220000,52.076000,-8.122000,75.191000,31.40
860067160,0.193000,-1.097000,-0.213000,48.321000,-4.137000,75.679000,31.49
860074815,0.228000,-1.116000,-0.243000,48.718000,-0.443000,75.756000,31.54
860085943,0.065000,-1.109000,-0.275000,44.580000,2.840000,72.000000,31.40
860097271,-0.014000,-1.069000,-0.288000,42.504000,-7.466000,73.664000,31.45
860103972,0.092000,-1.136000,-0.228000,40.901000,-18.519000,70.214000,31.40
860113009,0.208000,-1.101000,-0.244000,37.908000,-11.618000,63.969000,31.45
860129194,0.309000,-0.929000,-0.433000,31.573000,10.504000,58.336000,31.45
860137960,0.254000,-1.189000,-0.140000,29.740000,5.145000,56.534000,31.35
860145112,0.036000,-1.084000,-0.159000,32.794000,2.473000,53.756000,31.45
860154157,0.135000,-1.102000,-0.184000,38.534000,-7.710000,52.702000,31.40
860167694,0.235000,-1.058000,-0.238000,29.603000,8.947000,44.870000,31.45
860177112,0.074000,-1.061000,-0.219000,27.328000,12.244000,41.023000,31.40
860183911,0.037000,-1.138000,-0.184000,31.282000,-0.656000,44.153000,31.54
860195685,0.120000,-1.082000,-0.168000,28.870000,2.611000,38.855000,31.40
860206631,0.075000,-1.143000,-0.142000,35.344000,5.282000,36.229000,31.45
860214567,0.185000,-1.062000,-0.185000,33.725000,18.031000,30.718000,31.45
860221605,0.028000,-1.061000,-0.167000,32.595000,18.962000,26.153000,31.45
860238590,0.015000,-1.030000,-0.147000,26.275000,15.282000,29.069000,31.49
860245799,0.078000,-1.091000,-0.132000,25.908000,18.779000,20.626000,31.40
860254633,0.010000,-1.084000,-0.142000,28.626000,18.947000,17.145000,31.45
860268223,-0.022000,-1.053000,-0.128000,28.763000,20.153000,16.687000,31.49
860278768,-0.003000,-1.006000,-0.109000,28.565000,21.023000,15.405000,31.45
860285162,0.011000,-0.998000,-0.122000,24.901000,22.977000,13.450000,31.40
860298667,0.006000,-1.030000,-0.111000,25.802000,27.939000,11.099000,31.45
860307202,-0.062000,-1.022000,-0.129000,22.443000,25.969000,7.893000,31.35
860315388,-0.065000,-1.030000,-0.094000,25.527000,24.595000,7.023000,31.45
860322708,-0.038000,-1.017000,-0.086000,23.481000,23.130000,4.916000,31.49
860336737,-0.034000,-1.007000,-0.102000,21.573000,23.817000,5.008000,31.49
860349748,-0.004000,-0.996000,-0.113000,23.679000,24.580000,7.099000,31.45
860355781,-0.028000,-0.995000,-0.110000,20.718000,25.298000,5.435000,31.49
860366620,-0.051000,-0.990000,-0.106000,21.160000,24.137000,6.885000,31.45
860376366,-0.024000,-0.967000,-0.063000,22.107000,26.260000,7.145000,31.49
860385347,-0.075000,-0.907000,-0.094000,15.710000,21.710000,8.855000,31.45
860397079,-0.058000,-1.007000,-0.090000,17.176000,22.214000,9.038000,31.54
860408196,-0.141000,-0.961000,-0.058000,17.634000,19.756000,7.969000,31.45
860417070,-0.089000,-0.972000,-0.086000,13.069000,17.176000,10.489000,31.40
860423495,-0.041000,-0.984000,-0.045000,10.977000,18.244000,7.847000,31.45
860435658,-0.019000,-1.023000,-0.062000,10.336000,22.580000,7.710000,31.54
860448692,-0.083000,-1.018000,-0.061000,12.229000,25.435000,9.710000,31.40
860459994,-0.087000,-1.012000,-0.014000,16.000000,25.160000,10.015000,31.45
860462459,-0.080000,-0.970000,-0.061000,13.832000,25.786000,11.252000,31.49
860477637,-0.099000,-0.971000,-0.067000,12.473000,22.977000,9.481000,31.45
860483886,-0.093000,-0.962000,-0.049000,11.832000,21.344000,9.115000,31.45
860494147,-0.068000,-0.935000,-0.042000,11.084000,20.595000,8.534000,31.45
860507213,-0.032000,-0.967000,-0.039000,9.527000,22.763000,9.008000,31.40
860518017,-0.074000,-0.975000,-0.025000,9.328000,23.954000,11.771000,31.45
860524544,-0.078000,-1.004000,-0.021000,11.130000,24.107000,11.145000,31.45
860531539,-0.058000,-1.024000,-0.036000,13.695000,25.527000,9.130000,31.40
860544772,-0.109000,-0.982000,-0.014000,13.924000,27.863000,9.267000,31.54
860555859,-0.120000,-0.989000,-0.012000,14.351000,24.214000,10.748000,31.40
860563291,-0.116000,-0.976000,-0.040000,13.069000,24.336000,8.076000,31.45
860575348,-0.131000,-0.947000,-0.008000,9.527000,21.328000,7.786000,31.49
860586292,-0.076000,-0.970000,-0.016000,8.168000,23.344000,7.939000,31.45
