t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1149506522,0.945000,0.204000,-0.359000,118.519000,-24.275000,90.305000,31.78
1149515191,0.865000,0.158000,-0.381000,117.664000,-30.916000,96.290000,31.82
1149526441,0.935000,0.144000,-0.363000,120.046000,-29.282000,101.466000,31.87
1149534319,0.860000,0.139000,-0.350000,122.885000,-28.321000,105.405000,31.78
1149545481,0.891000,0.109000,-0.429000,121.618000,-30.809000,109.832000,31.82
1149554021,0.825000,0.154000,-0.436000,121.466000,-34.076000,116.046000,31.87
1149563591,0.855000,0.168000,-0.456000,117.221000,-43.893000,121.176000,31.73
1149578156,0.948000,0.101000,-0.497000,111.420000,-42.443000,122.031000,31.87
1149588589,0.935000,0.033000,-0.524000,107.710000,-34.748000,121.573000,31.82
1149597541,0.905000,-0.073000,-0.472000,106.183000,-31.069000,123.389000,31.78
1149608122,0.934000,-0.181000,-0.427000,109.954000,-26.412000,125.740000,31.73
1149617357,0.953000,-0.272000,-0.479000,115.008000,-20.336000,127.389000,31.78
1149627115,0.945000,-0.320000,-0.403000,122.779000,-10.595000,126.733000,31.82
1149633349,0.872000,-0.206000,-0.426000,129.115000,-7.374000,130.107000,31.78
1149646691,0.817000,-0.055000,-0.427000,128.519000,-13.053000,134.412000,31.87
1149655676,0.846000,-0.070000,-0.486000,127.771000,-23.298000,145.389000,31.82
1149662110,0.970000,-0.206000,-0.511000,115.267000,-19.176000,141.008000,31.78
1149673429,0.892000,-0.237000,-0.558000,113.725000,-15.038000,138.489000,31.73
1149691870,0.860000,-0.343000,-0.437000,116.947000,-13.649000,138.672000,31.78
1149703296,0.902000,-0.516000,-0.351000,119.771000,-10.626000,139.328000,31.73
1149709360,0.850000,-0.543000,-0.415000,126.550000,-6.840000,143.511000,31.78
1149716702,0.786000,-0.450000,-0.481000,127.618000,-8.351000,148.702000,31.73
1149732241,0.735000,-0.447000,-0.551000,123.053000,-19.924000,155.298000,31.87
1149737904,0.781000,-0.452000,-0.515000,115.649000,-28.122000,159.969000,31.92
1149747591,0.843000,-0.462000,-0.497000,112.443000,-35.542000,159.939000,31.82
1149756761,0.927000,-0.504000,-0.552000,108.168000,-34.824000,155.725000,31.87
1149768315,0.902000,-0.584000,-0.631000,104.214000,-27.038000,151.084000,31.82
1149772350,0.815000,-0.723000,-0.551000,99.267000,-21.084000,150.718000,31.78
1149783493,0.704000,-0.756000,-0.547000,99.221000,-25.313000,153.573000,31.82
1149800634,0.714000,-0.720000,-0.582000,94.779000,-34.504000,159.389000,31.87
1149807873,0.782000,-0.758000,-0.499000,90.397000,-38.794000,161.160000,31.92
1149815683,0.846000,-0.763000,-0.456000,90.931000,-41.649000,159.237000,31.87
1149826735,0.854000,-0.736000,-0.500000,90.656000,-36.031000,155.344000,31.82
1149837583,0.815000,-0.760000,-0.464000,90.458000,-32.702000,152.092000,31.82
1149846177,0.695000,-0.762000,-0.546000,86.076000,-36.305000,150.992000,31.82
1149855042,0.684000,-0.837000,-0.521000,79.435000,-39.374000,153.634000,31.78
1149869859,0.679000,-0.898000,-0.412000,76.504000,-40.382000,153.710000,31.78
1149875900,0.704000,-0.960000,-0.374000,76.336000,-42.641000,150.015000,31.82
1149882187,0.759000,-1.064000,-0.371000,80.779000,-31.878000,150.214000,31.78
1149898253,0.688000,-1.035000,-0.230000,91.847000,-20.580000,147.267000,31.82
1149908720,0.657000,-0.978000,-0.287000,103.008000,-20.305000,144.397000,31.78
1149918002,0.618000,-0.886000,-0.372000,107.618000,-17.969000,143.420000,31.82
1149925323,0.470000,-0.814000,-0.487000,100.611000,-25.649000,150.260000,31.78
1149937987,0.445000,-0.906000,-0.432000,90.550000,-37.405000,156.092000,31.82
1149943813,0.528000,-1.147000,-0.327000,89.145000,-28.061000,151.649000,31.78
1149958286,0.486000,-1.090000,-0.356000,90.580000,-20.870000,157.359000,31.73
1149966667,0.552000,-1.214000,-0.225000,97.557000,-0.443000,141.679000,31.78
1149977813,0.384000,-1.054000,-0.202000,101.176000,3.924000,143.893000,31.78
1149986005,0.370000,-1.133000,-0.298000,96.824000,-0.840000,143.740000,31.82
1149992946,0.312000,-1.056000,-0.404000,87.908000,0.061000,149.756000,31.78
1150009691,0.213000,-1.055000,-0.395000,78.840000,-7.588000,148.550000,31.82
1150017979,0.252000,-1.102000,-0.363000,73.191000,-10.565000,147.359000,31.87
1150024161,0.333000,-1.130000,-0.403000,66.641000,-7.023000,142.611000,31.82
1150039884,0.312000,-1.216000,-0.273000,67.267000,-0.809000,140.687000,31.78
1150047216,0.327000,-1.259000,-0.234000,65.664000,7.221000,137.420000,31.73
1150055401,0.286000,-1.225000,-0.281000,64.336000,14.992000,133.053000,31.78
1150064843,0.139000,-1.108000,-0.336000,57.786000,12.763000,133.832000,31.73
1150074865,0.122000,-1.120000,-0.275000,50.351000,0.687000,132.366000,31.78
1150085791,0.230000,-1.201000,-0.233000,51.756000,-6.275000,126.702000,31.82
1150092533,0.271000,-1.159000,-0.267000,53.038000,-3.740000,123.878000,31.82
1150106482,0.281000,-1.142000,-0.222000,50.153000,1.832000,123.344000,31.78
1150115771,0.320000,-1.226000,-0.133000,52.519000,11.939000,121.206000,31.73
1150126380,0.260000,-1.263000,-0.118000,58.183000,20.473000,121.374000,31.78
1150136547,0.239000,-1.122000,-0.224000,70.458000,17.832000,128.947000,31.82
1150146978,0.136000,-1.085000,-0.187000,49.511000,18.031000,120.000000,31.78
1150154859,0.178000,-1.194000,-0.129000,49.328000,12.122000,115.237000,31.82
1150165675,0.229000,-1.231000,-0.059000,58.275000,14.916000,107.038000,31.78
1150174874,0.227000,-1.143000,-0.054000,57.344000,18.000000,100.214000,31.82
1150185436,0.194000,-1.185000,-0.059000,60.473000,24.580000,101.053000,31.82
1150192211,0.160000,-1.144000,-0.003000,61.832000,25.893000,99.344000,31.82
1150204363,0.037000,-1.112000,-0.040000,56.672000,19.786000,93.496000,31.78
1150217416,0.010000,-1.127000,-0.039000,52.076000,11.145000,90.916000,31.78
1150227518,0.014000,-1.117000,-0.061000,48.076000,3.786000,87.954000,31.82
1150237630,0.075000,-1.138000,-0.001000,41.832000,1.023000,82.824000,31.87
1150247541,0.121000,-1.184000,-0.003000,40.092000,6.153000,75.176000,31.73
1150256439,0.045000,-1.152000,-0.005000,42.305000,9.908000,70.641000,31.87
1150263726,0.002000,-1.126000,-0.030000,37.191000,9.771000,66.931000,31.82
1150275230,-0.063000,-1.147000,-0.161000,44.534000,8.412000,74.443000,31.78
1150286210,-0.002000,-1.043000,-0.100000,29.832000,5.130000,55.328000,31.82
1150293064,-0.063000,-1.066000,-0.069000,22.137000,-0.183000,51.649000,31.78
1150305260,-0.004000,-1.089000,-0.030000,16.183000,-3.053000,44.672000,31.82
1150319016,-0.009000,-1.095000,-0.074000,16.763000,-4.916000,46.733000,31.78
1150325665,-0.039000,-1.065000,-0.049000,16.733000,-7.420000,41.145000,31.82
1150336066,-0.030000,-1.018000,-0.047000,12.962000,-5.450000,37.237000,31.73
1150347810,-0.036000,-1.050000,-0.039000,8.473000,-4.092000,30.290000,31.78
1150358223,-0.071000,-1.031000,0.015000,6.840000,-3.313000,27.908000,31.82
1150365928,-0.099000,-1.031000,-0.008000,4.992000,-5.023000,23.664000,31.78
1150375297,-0.107000,-1.012000,-0.009000,1.069000,-5.298000,21.756000,31.82
1150386757,-0.106000,-1.007000,-0.002000,-1.206000,-4.977000,16.198000,31.68
1150392935,-0.124000,-0.981000,-0.033000,-3.374000,-6.504000,14.031000,31.82
1150404849,-0.118000,-1.008000,0.015000,-4.763000,-5.847000,10.214000,31.78
1150418364,-0.110000,-1.031000,0.024000,-4.305000,-4.229000,8.382000,31.73
1150426057,-0.134000,-1.022000,0.005000,-2.626000,-2.641000,7.313000,31.87
1150435876,-0.138000,-1.002000,0.022000,-0.901000,-1.084000,5.389000,31.73
1150447155,-0.138000,-0.997000,0.028000,0.351000,-0.229000,5.038000,31.82
1150456475,-0.133000,-0.969000,0.032000,-0.901000,0.382000,2.519000,31.78
1150464760,-0.182000,-0.939000,0.064000,-1.939000,0.992000,2.977000,31.82
1150475501,-0.188000,-0.969000,0.040000,-1.710000,-0.458000,3.405000,31.78
1150483345,-0.167000,-0.939000,0.032000,-1.374000,-0.397000,2.489000,31.73
1150494741,-0.169000,-0.938000,0.078000,-0.534000,0.153000,1.008000,31.68
1150501149,-0.173000,-0.944000,0.085000,0.763000,2.122000,2.702000,31.82
1150513616,-0.197000,-0.947000,0.073000,2.198000,4.427000,3.267000,31.87
1150526170,-0.213000,-0.918000,0.067000,4.580000,2.382000,4.351000,31.73
1150533680,-0.192000,-0.928000,0.054000,3.939000,2.824000,2.595000,31.82
1150547269,-0.195000,-0.929000,0.068000,4.351000,4.733000,2.748000,31.82
1150558254,-0.215000,-0.936000,0.042000,4.031000,2.748000,3.649000,31.78
1150566085,-0.223000,-0.918000,0.063000,5.573000,2.656000,7.664000,31.73
1150576589,-0.198000,-0.938000,0.072000,6.397000,-0.183000,7.817000,31.73
1150585668,-0.212000,-0.805000,0.106000,19.221000,3.237000,14.702000,31.87
1150595491,-0.193000,-0.880000,0.092000,10.748000,4.427000,10.122000,31.73
1150603592,-0.181000,-0.887000,0.066000,7.649000,5.466000,7.542000,31.78
1150615725,-0.230000,-0.918000,0.066000,8.901000,6.015000,10.153000,31.73
1150629683,-0.258000,-0.913000,0.082000,8.214000,3.481000,11.466000,31.78
1150639262,-0.258000,-0.906000,0.080000,5.008000,3.130000,14.153000,31.82
1150644632,-0.203000,-0.983000,0.085000,7.649000,3.206000,7.389000,31.68
1150658776,-0.217000,-0.907000,0.058000,11.588000,5.847000,14.153000,31.73
1150665292,-0.244000,-0.904000,0.093000,9.023000,4.947000,18.672000,31.78
1150675293,-0.218000,-0.906000,0.117000,6.779000,5.313000,19.069000,31.73
1150682894,-0.245000,-0.925000,0.093000,6.260000,6.580000,16.305000,31.78
1150696532,-0.261000,-0.931000,0.110000,5.191000,4.015000,15.557000,31.87
1150705657,-0.269000,-0.919000,0.080000,4.473000,4.290000,15.023000,31.82
1150712777,-0.266000,-0.916000,0.105000,3.435000,2.107000,16.702000,31.68
1150729678,-0.236000,-0.921000,0.114000,1.649000,2.718000,16.244000,31.73
1150737983,-0.233000,-0.906000,0.119000,1.939000,3.557000,14.198000,31.78
1150745737,-0.232000,-0.920000,0.098000,1.786000,4.092000,14.641000,31.82
1150760377,-0.225000,-0.941000,0.089000,0.992000,5.511000,16.763000,31.78
1150767710,-0.188000,-0.866000,0.080000,11.435000,5.420000,18.702000,31.73
1150776276,-0.266000,-0.905000,0.072000,-0.641000,5.771000,11.145000,31.78
1150786602,-0.278000,-0.940000,0.116000,-2.122000,0.473000,10.473000,31.73
1150795416,-0.215000,-0.945000,0.089000,-1.542000,-0.183000,9.863000,31.73
1150803985,-0.201000,-0.941000,0.110000,-1.267000,2.000000,8.702000,31.87
1150814454,-0.228000,-0.909000,0.095000,0.687000,3.893000,8.443000,31.82
1150822154,-0.211000,-0.917000,0.111000,1.450000,4.779000,6.672000,31.78
1150838481,-0.235000,-0.924000,0.106000,1.176000,5.374000,5.115000,31.82
1150847305,-0.253000,-0.926000,0.096000,-0.183000,5.038000,4.580000,31.78
1150857650,-0.267000,-0.919000,0.093000,-1.603000,2.718000,4.229000,31.73
1150868275,-0.249000,-0.944000,0.097000,-0.962000,1.298000,3.389000,31.78
1150875860,-0.242000,-0.930000,0.105000,-0.992000,2.214000,2.260000,31.82
1150887149,-0.254000,-0.906000,0.080000,-0.153000,2.824000,2.672000,31.82
1150896088,-0.251000,-0.907000,0.115000,-0.916000,4.000000,4.153000,31.82
1150905344,-0.211000,-0.971000,0.124000,2.611000,3.878000,-2.687000,31.78
1150911944,-0.269000,-0.861000,0.101000,1.466000,5.786000,-0.931000,31.78
1150923706,-0.289000,-0.891000,0.095000,-1.496000,1.481000,4.458000,31.64
1150940358,-0.269000,-0.907000,0.098000,-3.679000,1.237000,0.641000,31.78
1150948753,-0.265000,-0.924000,0.120000,-2.947000,-0.031000,0.443000,31.82
1150955308,-0.243000,-0.916000,0.121000,-1.618000,0.809000,0.611000,31.78
1150965910,-0.259000,-0.928000,0.121000,-1.115000,1.069000,-0.885000,31.73
1150977568,-0.266000,-0.906000,0.117000,-0.260000,1.634000,0.015000,31.73
1150982870,-0.261000,-0.885000,0.104000,-1.435000,0.992000,0.168000,31.73
1150995182,-0.264000,-0.896000,0.120000,-1.832000,0.687000,1.221000,31.87
1151006017,-0.253000,-0.899000,0.110000,-1.756000,0.809000,0.580000,31.82
1151014037,-0.271000,-0.894000,0.098000,-2.794000,0.794000,0.611000,31.73
1151025337,-0.274000,-0.907000,0.107000,-2.092000,0.092000,2.229000,31.78
1151032383,-0.263000,-0.912000,0.102000,-1.542000,0.550000,1.802000,31.73
1151044896,-0.265000,-0.915000,0.098000,-0.870000,1.481000,2.366000,31.78
1151056141,-0.273000,-0.904000,0.104000,-0.611000,2.244000,2.840000,31.73
1151067144,-0.261000,-0.895000,0.109000,-1.176000,2.260000,1.634000,31.68
1151077454,-0.282000,-0.904000,0.112000,-1.053000,2.397000,1.466000,31.82
1151085519,-0.284000,-0.889000,0.107000,-1.740000,2.382000,2.122000,31.78
1151095827,-0.267000,-0.896000,0.115000,-2.015000,1.557000,2.473000,31.73
1151104967,-0.270000,-0.907000,0.103000,-2.336000,2.443000,2.015000,31.78
1151115916,-0.270000,-0.898000,0.110000,-2.092000,2.061000,1.985000,31.82
1151122201,-0.269000,-0.886000,0.117000,-3.008000,1.359000,1.695000,31.82
1151134973,-0.268000,-0.889000,0.092000,-3.450000,1.008000,1.954000,31.78
1151148770,-0.258000,-0.900000,0.104000,-3.389000,1.053000,2.183000,31.73
1151159346,-0.242000,-0.908000,0.102000,-3.160000,0.931000,0.733000,31.78
1151166415,-0.252000,-0.918000,0.118000,-2.031000,2.489000,0.504000,31.82
1151180147,-0.234000,-0.914000,0.106000,-1.405000,3.359000,-0.580000,31.78
1151188479,-0.257000,-0.918000,0.101000,-2.214000,3.221000,-0.809000,31.82
1151195213,-0.272000,-0.900000,0.091000,-3.115000,2.427000,-0.733000,31.78
1151208908,-0.301000,-0.881000,0.085000,-6.214000,-2.901000,-0.824000,31.73
1151214328,-0.291000,-0.899000,0.076000,-7.756000,-4.366000,-0.229000,31.68
1151224234,-0.259000,-0.907000,0.088000,-8.550000,-6.122000,-1.603000,31.73
1151235398,-0.241000,-0.896000,0.106000,-10.015000,-4.107000,-4.641000,31.82
1151249017,-0.254000,-0.882000,0.115000,-10.794000,-3.771000,-5.573000,31.78
1151258759,-0.239000,-0.897000,0.096000,-13.145000,-3.924000,-5.756000,31.73
1151266858,-0.227000,-0.923000,0.088000,-14.473000,-2.702000,-7.496000,31.78
1151274103,-0.266000,-0.934000,0.053000,-17.160000,-4.305000,-7.450000,31.73
1151286244,-0.264000,-0.967000,0.080000,-17.481000,-7.023000,-7.511000,31.78
1151295694,-0.231000,-0.969000,0.109000,-15.939000,-7.237000,-9.573000,31.82
1151306994,-0.223000,-0.956000,0.096000,-16.122000,-4.107000,-11.664000,31.78
1151316342,-0.241000,-0.953000,0.083000,-15.282000,-3.405000,-11.252000,31.82
1151327284,-0.189000,-0.970000,0.111000,-13.710000,0.351000,-12.443000,31.73
1151334643,-0.231000,-0.920000,0.067000,-13.771000,2.137000,-13.817000,31.64
1151341429,-0.273000,-0.893000,0.064000,-17.023000,-0.626000,-12.290000,31.87
1151358107,-0.251000,-0.896000,0.050000,-21.115000,-5.145000,-13.878000,31.78
1151366279,-0.240000,-0.909000,0.064000,-22.550000,-6.840000,-14.015000,31.73
1151375415,-0.188000,-0.934000,0.085000,-21.298000,-3.924000,-16.153000,31.78
1151389032,-0.190000,-0.946000,0.069000,-20.916000,-1.176000,-17.389000,31.73
1151396270,-0.215000,-0.931000,0.060000,-20.809000,0.824000,-18.595000,31.78
1151405070,-0.224000,-0.942000,0.065000,-20.992000,0.885000,-18.702000,31.82
1151416426,-0.227000,-0.951000,0.062000,-20.107000,1.573000,-18.611000,31.87
1151425329,-0.208000,-0.946000,0.054000,-20.656000,2.855000,-18.290000,31.82
1151434171,-0.234000,-0.938000,0.074000,-18.626000,3.527000,-16.931000,31.78
1151446009,-0.234000,-0.955000,0.053000,-19.344000,3.145000,-19.099000,31.82
1151458380,-0.248000,-0.948000,0.030000,-19.344000,4.641000,-20.107000,31.78
1151467574,-0.238000,-0.946000,0.044000,-18.397000,3.924000,-18.794000,31.82
1151477489,-0.217000,-0.942000,0.049000,-18.901000,4.794000,-18.229000,31.82
1151484764,-0.215000,-0.957000,0.090000,-16.718000,7.450000,-19.634000,31.78
1151498347,-0.219000,-0.931000,0.036000,-16.824000,9.328000,-23.191000,31.92
1151506995,-0.246000,-0.903000,0.041000,-17.008000,8.779000,-20.733000,31.87
1151514680,-0.219000,-0.937000,0.042000,-17.252000,7.359000,-22.672000,31.82
1151526505,-0.180000,-0.967000,0.042000,-14.489000,8.763000,-23.221000,31.78
1151537920,-0.166000,-0.963000,0.033000,-11.679000,11.008000,-22.015000,31.82
1151545038,-0.160000,-0.974000,0.014000,-12.015000,13.511000,-24.962000,31.87
1151552008,-0.169000,-0.945000,0.005000,-9.466000,14.809000,-17.863000,31.73
1151565440,-0.223000,-0.938000,0.046000,-13.084000,12.046000,-28.351000,31.87
1151576039,-0.157000,-0.961000,0.051000,-11.679000,13.710000,-23.252000,31.73
1151584128,-0.159000,-0.944000,0.039000,-11.634000,17.099000,-26.641000,31.82
1151596186,-0.177000,-0.921000,0.003000,-13.527000,17.237000,-27.481000,31.78
1151612687,-0.195000,-0.930000,-0.008000,-15.115000,15.252000,-28.687000,31.82
1151614916,-0.164000,-0.963000,-0.007000,-16.153000,12.672000,-30.061000,31.68
1151625707,-0.152000,-1.000000,-0.024000,-16.382000,12.153000,-30.412000,31.73
1151635301,-0.129000,-1.011000,0.018000,-15.405000,12.229000,-30.015000,31.78
1151645938,-0.095000,-1.019000,0.033000,-14.672000,14.000000,-31.618000,31.82
1151655533,-0.122000,-0.995000,0.013000,-15.298000,15.679000,-32.534000,31.78
1151662398,-0.128000,-0.964000,0.003000,-17.145000,16.611000,-33.145000,31.82
1151677792,-0.095000,-0.977000,-0.011000,-19.069000,15.511000,-35.832000,31.82
1151688112,-0.102000,-0.952000,-0.028000,-19.710000,14.244000,-35.679000,31.73
1151695088,-0.086000,-0.972000,-0.036000,-21.359000,14.595000,-34.626000,31.87
1151707166,-0.089000,-0.981000,-0.031000,-21.878000,13.863000,-36.962000,31.78
1151717231,-0.094000,-0.992000,-0.020000,-23.832000,11.832000,-38.275000,31.64
1151724695,-0.077000,-1.032000,-0.039000,-25.313000,10.794000,-39.985000,31.78
1151735763,-0.074000,-1.022000,-0.007000,-26.458000,11.053000,-39.710000,31.82
1151746776,-0.056000,-1.043000,-0.067000,-28.702000,10.763000,-40.672000,31.78
1151755063,-0.076000,-1.028000,-0.052000,-30.122000,11.191000,-40.198000,31.73
1151765581,-0.080000,-1.026000,-0.067000,-30.733000,10.382000,-41.298000,31.78
1151774182,-0.076000,-1.006000,-0.038000,-30.504000,10.031000,-41.527000,31.73
1151787002,-0.061000,-1.008000,-0.096000,-34.061000,10.580000,-41.344000,31.87
1151796102,-0.078000,-1.032000,-0.097000,-36.382000,7.740000,-44.122000,31.73
1151806064,-0.074000,-1.033000,-0.091000,-37.939000,4.489000,-44.351000,31.87
1151815844,-0.054000,-1.053000,-0.093000,-40.779000,4.412000,-45.267000,31.73
1151823610,-0.036000,-1.038000,-0.064000,-41.939000,4.137000,-47.084000,31.78
1151839657,-0.023000,-1.040000,-0.089000,-42.519000,4.840000,-46.885000,31.78
1151850880,0.014000,-1.035000,-0.100000,-43.573000,6.580000,-48.565000,31.82
1151855676,0.020000,-1.021000,-0.140000,-42.855000,8.473000,-48.031000,31.87
1151864414,0.012000,-1.018000,-0.169000,-45.527000,7.191000,-51.466000,31.73
1151871267,0.025000,-1.032000,-0.130000,-45.573000,5.282000,-50.580000,31.78
1151887695,0.038000,-1.045000,-0.145000,-45.450000,4.305000,-53.053000,31.73
1151898837,0.047000,-1.041000,-0.138000,-44.336000,3.573000,-54.092000,31.78
1151904558,0.071000,-1.061000,-0.118000,-45.786000,3.359000,-55.023000,31.82
1151918871,0.098000,-1.075000,-0.107000,-44.214000,6.962000,-57.328000,31.87
1151928774,0.077000,-1.040000,-0.146000,-45.542000,7.389000,-58.000000,31.73
1151936053,0.076000,-1.031000,-0.189000,-47.802000,5.099000,-58.321000,31.82
1151946173,0.092000,-1.096000,-0.189000,-50.687000,4.183000,-60.198000,31.82
1151959013,0.082000,-1.077000,-0.151000,-47.191000,4.366000,-58.153000,31.73
1151964221,0.095000,-1.057000,-0.183000,-48.809000,4.046000,-60.733000,31.87
1151975891,0.099000,-1.066000,-0.184000,-48.672000,3.802000,-63.771000,31.92
1151989916,0.122000,-1.069000,-0.184000,-46.412000,6.916000,-63.038000,31.78
1152002436,0.120000,-1.045000,-0.195000,-48.366000,6.412000,-65.985000,31.73
1152007782,0.121000,-1.019000,-0.230000,-50.748000,5.435000,-64.763000,31.78
1152014609,0.156000,-1.033000,-0.230000,-52.290000,4.672000,-64.855000,31.73
1152026058,0.174000,-1.054000,-0.236000,-53.206000,5.740000,-65.008000,31.78
1152033390,0.124000,-1.000000,-0.222000,-52.015000,3.252000,-62.916000,31.82
1152044698,0.179000,-1.046000,-0.209000,-51.695000,3.374000,-64.901000,31.78
1152056164,0.181000,-1.016000,-0.190000,-48.412000,4.168000,-65.679000,31.82
1152067632,0.194000,-0.998000,-0.208000,-46.534000,5.511000,-65.649000,31.78
1152075222,0.208000,-0.985000,-0.250000,-46.962000,4.672000,-64.443000,31.78
1152082179,0.206000,-0.965000,-0.254000,-45.588000,4.321000,-61.664000,31.73
1152094656,0.242000,-0.990000,-0.262000,-43.420000,6.137000,-60.641000,31.78
1152104986,0.249000,-0.971000,-0.282000,-42.122000,6.611000,-59.267000,31.73
1152114571,0.253000,-0.984000,-0.280000,-42.061000,6.702000,-57.954000,31.87
1152125555,0.240000,-0.995000,-0.285000,-40.733000,9.374000,-56.992000,31.82
1152135557,0.227000,-0.941000,-0.228000,-37.374000,7.466000,-53.969000,31.87
1152144126,0.258000,-0.936000,-0.296000,-36.580000,7.756000,-54.107000,31.82
1152156073,0.275000,-0.926000,-0.304000,-35.481000,9.863000,-54.427000,31.78
1152164821,0.243000,-0.921000,-0.339000,-36.412000,9.252000,-53.618000,31.82
1152175031,0.246000,-0.914000,-0.315000,-35.252000,8.305000,-52.595000,31.78
1152181733,0.257000,-0.936000,-0.305000,-33.237000,7.298000,-49.634000,31.82
1152193928,0.306000,-0.937000,-0.311000,-33.176000,8.840000,-47.435000,31.82
1152206177,0.314000,-0.955000,-0.311000,-31.557000,10.702000,-45.908000,31.78
1152217720,0.295000,-0.966000,-0.356000,-28.641000,15.145000,-45.298000,31.73
1152225186,0.292000,-0.935000,-0.316000,-24.214000,15.237000,-42.641000,31.68
1152238826,0.318000,-0.912000,-0.323000,-23.405000,15.832000,-42.427000,31.73
1152246899,0.326000,-0.898000,-0.346000,-23.969000,17.832000,-41.893000,31.78
1152257241,0.301000,-0.883000,-0.328000,-21.878000,16.840000,-36.824000,31.82
1152267878,0.334000,-0.885000,-0.375000,-20.840000,16.397000,-37.420000,31.78
1152278362,0.333000,-0.895000,-0.318000,-18.351000,16.473000,-33.603000,31.82
1152285511,0.364000,-0.881000,-0.277000,-14.427000,17.969000,-32.504000,31.82
1152292438,0.379000,-0.870000,-0.330000,-12.885000,18.962000,-31.603000,31.82
1152311343,0.365000,-0.859000,-0.354000,-13.527000,19.847000,-31.344000,31.87
1152318660,0.381000,-0.888000,-0.367000,-14.519000,19.618000,-31.588000,31.82
1152324176,0.385000,-0.895000,-0.328000,-13.374000,20.321000,-30.702000,31.73
1152335901,0.393000,-0.902000,-0.330000,-12.137000,20.885000,-28.794000,31.78
1152347920,0.396000,-0.899000,-0.292000,-9.542000,21.511000,-26.809000,31.82
1152354397,0.423000,-0.892000,-0.303000,-6.153000,21.542000,-25.282000,31.78
1152365882,0.417000,-0.873000,-0.334000,-4.824000,22.198000,-26.198000,31.82
1152374930,0.397000,-0.875000,-0.310000,-3.298000,20.718000,-25.664000,31.78
1152384891,0.417000,-0.884000,-0.299000,-1.511000,18.947000,-24.901000,31.82
1152391739,0.427000,-0.867000,-0.326000,-0.046000,18.962000,-23.435000,31.78
1152403659,0.423000,-0.871000,-0.296000,-0.412000,18.122000,-21.206000,31.73
1152416621,0.428000,-0.884000,-0.277000,0.947000,18.336000,-19.863000,31.87
1152428026,0.421000,-0.877000,-0.324000,1.939000,16.672000,-18.565000,31.73
1152435367,0.394000,-0.874000,-0.347000,1.344000,14.718000,-16.366000,31.82
1152448649,0.415000,-0.910000,-0.316000,3.221000,10.534000,-15.160000,31.78
1152456441,0.438000,-0.899000,-0.347000,6.748000,10.137000,-14.198000,31.82
1152466585,0.411000,-0.835000,-0.376000,5.389000,6.244000,-12.702000,31.78
1152475960,0.449000,-0.835000,-0.338000,2.733000,3.191000,-11.466000,31.92
1152486306,0.469000,-0.823000,-0.335000,2.534000,1.420000,-10.275000,31.78
1152492153,0.466000,-0.836000,-0.371000,-1.405000,2.137000,-8.382000,31.82
1152505602,0.424000,-0.849000,-0.421000,-6.718000,0.626000,-6.382000,31.78
1152513807,0.402000,-0.883000,-0.411000,-7.481000,-4.351000,-2.992000,31.82
1152526329,0.432000,-0.906000,-0.415000,-7.786000,-7.695000,-2.137000,31.78
1152536051,0.449000,-0.888000,-0.383000,-6.977000,-8.229000,-1.389000,31.82
1152550450,0.461000,-0.876000,-0.393000,-8.458000,-10.519000,-0.244000,31.73
1152558490,0.479000,-0.848000,-0.406000,-11.145000,-8.550000,-0.763000,31.82
1152565117,0.449000,-0.833000,-0.397000,-15.603000,-9.527000,-0.107000,31.78
1152582084,0.469000,-0.869000,-0.412000,-18.504000,-9.954000,0.885000,31.78
1152590710,0.434000,-0.902000,-0.461000,-23.160000,-10.153000,0.595000,31.82
1152592435,0.439000,-0.952000,-0.447000,-26.061000,-11.847000,1.939000,31.78
1152604189,0.459000,-0.978000,-0.396000,-21.023000,-12.931000,2.626000,31.82
1152617180,0.504000,-0.920000,-0.382000,-17.710000,-11.756000,0.260000,31.78
1152627343,0.544000,-0.889000,-0.427000,-18.305000,-9.374000,-2.351000,31.73
1152636615,0.542000,-0.894000,-0.420000,-19.374000,-4.122000,-2.855000,31.78
1152643615,0.462000,-0.866000,-0.381000,-22.733000,-5.985000,-2.031000,31.82
1152656208,0.528000,-0.927000,-0.438000,-25.725000,-7.817000,-2.321000,31.78
1152666057,0.532000,-0.990000,-0.433000,-21.176000,-1.893000,-3.954000,31.82
1152676402,0.496000,-0.972000,-0.383000,-16.962000,-1.130000,-5.038000,31.78
1152686324,0.555000,-0.956000,-0.389000,-12.947000,1.985000,-7.053000,31.73
1152695577,0.534000,-0.902000,-0.371000,-9.649000,5.817000,-8.519000,31.82
1152704139,0.534000,-0.872000,-0.366000,-8.275000,4.748000,-10.031000,31.78
1152716117,0.568000,-0.893000,-0.385000,-7.908000,8.565000,-13.618000,31.73
1152728627,0.523000,-0.917000,-0.394000,-7.710000,10.336000,-16.092000,31.87
1152735761,0.541000,-0.954000,-0.380000,-7.191000,11.588000,-17.679000,31.73
1152745353,0.542000,-0.981000,-0.414000,-4.901000,15.023000,-19.939000,31.78
1152757864,0.493000,-0.965000,-0.408000,-2.198000,14.260000,-19.664000,31.73
1152768235,0.573000,-0.969000,-0.390000,2.458000,12.580000,-19.176000,31.68
1152774960,0.613000,-0.920000,-0.389000,5.893000,19.069000,-23.618000,31.73
