t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
86855794,0.333000,-0.999000,-0.059000,-6.382000,-4.870000,-13.618000,31.12
86862213,0.346000,-0.995000,-0.051000,-5.191000,-4.412000,-11.527000,31.17
86878235,0.351000,-0.992000,-0.067000,-5.649000,-3.969000,-12.260000,31.21
86885435,0.325000,-0.996000,-0.042000,-5.832000,-3.985000,-11.710000,31.17
86899535,0.349000,-0.979000,-0.056000,-7.206000,-4.244000,-12.595000,31.12
86908695,0.355000,-1.007000,-0.048000,-7.664000,-3.557000,-12.901000,31.26
86916088,0.315000,-0.979000,-0.051000,-7.328000,-2.733000,-12.076000,31.21
86924315,0.351000,-0.992000,-0.100000,-9.023000,-2.656000,-14.122000,30.98
86931179,0.362000,-1.024000,-0.083000,-8.901000,-1.939000,-14.840000,31.17
86950678,0.341000,-1.011000,-0.057000,-6.076000,-0.290000,-12.351000,31.21
86958143,0.339000,-0.984000,-0.061000,-5.740000,0.351000,-11.634000,31.17
86964121,0.374000,-0.983000,-0.061000,-7.435000,-0.321000,-15.176000,31.12
86976191,0.337000,-0.994000,-0.051000,-7.420000,0.168000,-14.046000,31.17
86983961,0.370000,-0.975000,-0.058000,-7.511000,-0.473000,-14.290000,31.12
86995326,0.385000,-0.984000,-0.069000,-8.885000,0.275000,-15.359000,31.07
87006244,0.375000,-0.987000,-0.063000,-8.534000,0.595000,-14.641000,31.12
87015090,0.375000,-0.998000,-0.093000,-7.115000,1.924000,-14.229000,31.26
87020594,0.393000,-1.004000,-0.051000,-6.076000,2.550000,-13.145000,31.17
87033710,0.375000,-0.988000,-0.048000,-4.916000,3.496000,-12.855000,31.12
87047259,0.357000,-0.964000,-0.063000,-4.809000,2.931000,-13.130000,31.07
87052481,0.377000,-0.985000,-0.045000,-5.740000,1.664000,-13.618000,31.12
87066292,0.395000,-0.990000,-0.038000,-5.542000,2.840000,-12.641000,31.17
87080591,0.373000,-0.978000,-0.063000,-6.443000,3.298000,-13.191000,31.12
87084528,0.388000,-0.988000,-0.074000,-7.771000,2.275000,-13.496000,31.17
87097187,0.392000,-1.003000,-0.069000,-6.885000,3.344000,-13.115000,31.12
87105264,0.397000,-0.995000,-0.035000,-6.275000,5.053000,-12.504000,31.17
87113134,0.379000,-0.974000,-0.035000,-5.588000,6.198000,-12.214000,31.21
87122633,0.343000,-0.984000,-0.070000,-5.893000,4.641000,-11.786000,31.12
87136938,0.355000,-0.987000,-0.058000,-4.107000,2.641000,-10.916000,31.17
87150350,0.385000,-0.972000,-0.055000,-2.947000,2.107000,-9.405000,31.12
87155066,0.381000,-0.961000,-0.071000,-2.962000,2.153000,-9.206000,31.17
87162393,0.371000,-0.947000,-0.052000,-4.336000,2.046000,-9.802000,31.12
87175943,0.398000,-0.972000,-0.067000,-4.992000,2.275000,-9.863000,31.17
87181853,0.378000,-0.955000,-0.064000,-5.450000,2.977000,-8.229000,31.21
87195133,0.381000,-0.950000,-0.069000,-5.740000,2.397000,-8.901000,31.17
87207121,0.367000,-0.941000,-0.072000,-6.076000,0.305000,-8.794000,31.17
87213047,0.398000,-0.934000,-0.089000,-6.305000,-0.214000,-9.710000,31.21
87219755,0.417000,-0.982000,-0.077000,-5.450000,-0.779000,-8.305000,31.17
87241901,0.414000,-0.967000,-0.081000,-5.954000,0.015000,-7.802000,31.12
87252195,0.415000,-0.981000,-0.088000,-6.153000,0.229000,-6.687000,31.07
87254203,0.388000,-0.969000,-0.091000,-6.641000,-0.580000,-6.412000,31.12
87264408,0.409000,-0.967000,-0.080000,-7.130000,-0.550000,-7.176000,31.17
87274332,0.425000,-0.983000,-0.082000,-7.527000,0.366000,-9.344000,31.21
87283947,0.395000,-0.971000,-0.091000,-7.481000,0.336000,-7.939000,31.07
87295629,0.426000,-0.971000,-0.078000,-8.107000,-0.168000,-7.099000,31.17
87305533,0.421000,-0.983000,-0.092000,-9.924000,-0.168000,-8.840000,31.12
87310875,0.413000,-0.993000,-0.097000,-8.275000,0.473000,-7.481000,31.17
87322198,0.406000,-0.974000,-0.083000,-8.519000,-0.321000,-7.466000,31.12
87334989,0.424000,-0.940000,-0.086000,-9.420000,-0.168000,-8.046000,31.17
87345109,0.410000,-0.960000,-0.083000,-9.053000,0.336000,-8.489000,31.12
87354485,0.419000,-0.951000,-0.077000,-9.725000,0.366000,-8.443000,31.17
87367609,0.403000,-0.939000,-0.100000,-11.405000,-1.282000,-8.427000,31.12
87374881,0.410000,-0.985000,-0.083000,-10.244000,-2.382000,-8.031000,31.02
87381947,0.406000,-0.951000,-0.074000,-10.214000,-2.656000,-7.145000,31.26
87393817,0.439000,-0.974000,-0.085000,-8.702000,-2.519000,-7.282000,31.12
87404721,0.424000,-0.958000,-0.087000,-8.260000,-1.771000,-7.740000,31.17
87411873,0.428000,-0.936000,-0.089000,-10.000000,-2.244000,-8.656000,31.21
87428665,0.434000,-0.988000,-0.092000,-8.366000,-1.756000,-8.061000,31.17
87445261,0.438000,-0.970000,-0.075000,-8.504000,-1.527000,-7.267000,31.12
87447990,0.445000,-0.969000,-0.084000,-8.519000,-0.947000,-6.779000,31.12
87452823,0.435000,-0.953000,-0.088000,-9.740000,-0.595000,-7.389000,31.07
87468616,0.406000,-0.997000,-0.092000,-6.992000,-1.542000,-6.153000,31.21
87474059,0.436000,-0.973000,-0.092000,-6.168000,-0.473000,-5.740000,31.17
87485283,0.439000,-0.920000,-0.090000,-8.168000,-1.374000,-6.427000,31.12
87495977,0.439000,-0.967000,-0.082000,-6.351000,-1.634000,-5.908000,31.17
87504023,0.440000,-0.962000,-0.113000,-7.176000,-0.076000,-6.046000,31.26
87513693,0.445000,-0.949000,-0.095000,-7.756000,0.244000,-5.878000,31.17
87520800,0.420000,-0.964000,-0.103000,-8.412000,1.313000,-6.244000,31.07
87535849,0.425000,-0.972000,-0.094000,-8.382000,1.573000,-6.351000,31.12
87545404,0.406000,-0.992000,-0.112000,-6.595000,1.557000,-4.641000,31.17
87553716,0.427000,-0.974000,-0.121000,-6.397000,1.420000,-5.863000,31.21
87567053,0.430000,-0.971000,-0.111000,-5.328000,1.573000,-4.977000,31.17
87572674,0.424000,-0.954000,-0.109000,-7.664000,0.687000,-6.183000,31.12
87586387,0.458000,-0.979000,-0.099000,-7.160000,1.221000,-5.450000,31.17
87598195,0.443000,-0.965000,-0.094000,-7.481000,2.290000,-4.855000,31.17
87604172,0.436000,-0.977000,-0.093000,-8.687000,2.916000,-4.595000,31.17
87611237,0.432000,-0.973000,-0.102000,-9.573000,4.076000,-5.038000,31.17
87626863,0.432000,-0.968000,-0.101000,-11.313000,3.985000,-7.099000,31.21
87639008,0.421000,-0.979000,-0.092000,-9.618000,4.290000,-5.725000,31.17
87643826,0.407000,-0.952000,-0.106000,-9.038000,2.916000,-6.244000,31.12
87653656,0.429000,-0.946000,-0.094000,-8.809000,2.366000,-6.443000,31.17
87664801,0.461000,-0.950000,-0.073000,-8.992000,3.527000,-6.916000,31.12
87671252,0.445000,-0.938000,-0.072000,-9.573000,4.092000,-6.351000,31.17
87687095,0.457000,-0.949000,-0.088000,-8.382000,5.206000,-5.603000,31.17
87695067,0.430000,-0.941000,-0.127000,-6.870000,4.733000,-5.160000,31.12
87703357,0.439000,-0.949000,-0.108000,-4.443000,4.290000,-3.115000,31.17
87713957,0.430000,-0.935000,-0.098000,-2.412000,3.664000,-2.931000,31.12
87721354,0.442000,-0.925000,-0.121000,-2.076000,2.916000,-2.565000,31.07
87734337,0.446000,-0.932000,-0.116000,-2.809000,1.710000,-2.534000,31.12
87743610,0.448000,-0.935000,-0.105000,-1.756000,1.893000,-1.466000,31.17
87754856,0.450000,-0.941000,-0.133000,-2.489000,1.527000,-1.267000,31.12
87764566,0.444000,-0.947000,-0.125000,-2.092000,1.267000,-1.557000,31.17
87773923,0.456000,-0.958000,-0.122000,-1.847000,1.267000,-0.794000,31.17
87786218,0.444000,-0.955000,-0.107000,-0.611000,2.305000,0.580000,31.12
87797399,0.450000,-0.950000,-0.103000,-0.656000,3.069000,1.115000,31.17
87804762,0.451000,-0.954000,-0.109000,-1.313000,3.481000,0.519000,31.21
87811914,0.437000,-0.968000,-0.118000,-2.198000,2.397000,0.702000,31.17
87828077,0.450000,-0.976000,-0.118000,-2.656000,2.672000,0.198000,31.21
87834529,0.441000,-0.972000,-0.123000,-2.885000,2.595000,0.107000,31.17
87844115,0.438000,-0.944000,-0.102000,-3.145000,1.786000,0.321000,31.21
87858402,0.451000,-0.955000,-0.105000,-2.916000,1.924000,0.046000,31.12
87863763,0.438000,-0.973000,-0.111000,-2.229000,1.679000,0.809000,31.17
87881501,0.452000,-0.970000,-0.098000,-1.466000,1.176000,0.840000,31.21
87892039,0.445000,-0.959000,-0.107000,-1.496000,-0.229000,0.947000,31.17
87894809,0.455000,-0.952000,-0.104000,-1.893000,-1.145000,0.214000,31.12
87902828,0.453000,-0.956000,-0.118000,-2.641000,-2.214000,-0.351000,31.17
87909821,0.481000,-0.960000,-0.087000,-2.916000,-1.527000,-0.336000,31.21
87926702,0.460000,-0.962000,-0.110000,-3.695000,-1.313000,-0.198000,31.07
87936125,0.454000,-0.975000,-0.121000,-3.466000,-3.053000,-0.061000,31.17
87943284,0.467000,-0.982000,-0.110000,-2.137000,-3.298000,-0.015000,31.21
87960072,0.474000,-0.980000,-0.102000,-1.405000,-3.511000,-0.168000,31.17
87962091,0.466000,-0.956000,-0.116000,-1.542000,-3.267000,-0.351000,31.21
87977125,0.493000,-0.957000,-0.100000,-2.840000,-3.588000,-0.794000,31.07
87987441,0.468000,-0.955000,-0.121000,-3.710000,-3.038000,-1.450000,31.21
87993328,0.462000,-0.982000,-0.130000,-5.450000,-3.557000,-3.069000,31.17
88004829,0.450000,-0.961000,-0.125000,-4.565000,-3.740000,-1.863000,31.21
88018372,0.461000,-0.958000,-0.123000,-4.489000,-3.588000,-1.313000,31.12
88026703,0.467000,-0.961000,-0.101000,-4.397000,-3.282000,-1.435000,31.17
88033697,0.452000,-0.973000,-0.134000,-4.870000,-3.206000,-2.092000,31.21
88044510,0.448000,-0.965000,-0.126000,-3.420000,-2.977000,-1.511000,31.17
88054493,0.449000,-0.962000,-0.132000,-4.534000,-5.084000,-0.809000,31.21
88064826,0.475000,-0.968000,-0.112000,-4.809000,-4.244000,-1.817000,31.07
88074602,0.420000,-0.957000,-0.126000,-4.702000,-3.908000,-1.176000,31.12
88086384,0.442000,-0.956000,-0.126000,-6.901000,-3.771000,-1.893000,31.17
88094092,0.442000,-0.968000,-0.122000,-7.115000,-4.382000,-1.878000,31.17
88101217,0.444000,-0.975000,-0.136000,-6.427000,-4.947000,-1.649000,31.12
88115026,0.460000,-0.984000,-0.134000,-4.901000,-3.832000,-1.618000,31.17
88125849,0.441000,-0.965000,-0.126000,-3.756000,-4.092000,-0.779000,31.21
88133922,0.456000,-0.910000,-0.115000,-6.534000,-4.061000,-1.344000,31.17
88146364,0.479000,-0.963000,-0.099000,-4.885000,-3.649000,-1.924000,31.17
88154666,0.477000,-0.949000,-0.121000,-5.802000,-2.382000,-1.832000,31.17
88165388,0.447000,-0.958000,-0.133000,-7.405000,-2.565000,-2.687000,31.21
88175131,0.461000,-0.979000,-0.146000,-7.466000,-4.321000,-2.351000,31.12
88184416,0.470000,-1.016000,-0.125000,-5.206000,-4.076000,-2.901000,31.17
88190921,0.459000,-0.975000,-0.140000,-3.481000,-2.702000,-1.786000,31.21
88203271,0.471000,-0.943000,-0.149000,-6.290000,-3.344000,-3.359000,31.17
88216308,0.471000,-0.954000,-0.128000,-7.115000,-3.527000,-4.321000,31.21
88224705,0.487000,-0.949000,-0.137000,-7.282000,-1.618000,-4.809000,31.17
88232679,0.465000,-0.946000,-0.135000,-9.527000,-2.061000,-6.382000,31.17
88245827,0.464000,-0.964000,-0.150000,-10.229000,-2.244000,-7.206000,31.17
88254571,0.458000,-0.985000,-0.177000,-9.557000,-2.840000,-6.519000,31.17
88267363,0.463000,-0.981000,-0.164000,-7.664000,-2.153000,-6.061000,31.21
88277237,0.415000,-0.932000,-0.161000,-8.702000,-5.237000,-5.191000,31.17
88281645,0.508000,-0.959000,-0.151000,-9.527000,-3.496000,-8.260000,31.02
88292802,0.479000,-0.960000,-0.128000,-10.672000,-2.153000,-7.817000,31.17
88299828,0.495000,-0.957000,-0.133000,-12.122000,-0.779000,-8.489000,31.21
88316999,0.479000,-0.953000,-0.141000,-13.176000,0.489000,-9.573000,31.07
88325024,0.475000,-0.964000,-0.146000,-12.656000,0.748000,-9.176000,31.17
88334603,0.454000,-0.985000,-0.159000,-9.878000,0.198000,-11.145000,31.21
88346237,0.438000,-0.967000,-0.162000,-7.405000,-2.229000,-9.878000,31.07
88351545,0.520000,-0.940000,-0.146000,-8.290000,-4.351000,-11.450000,31.12
88367811,0.484000,-0.924000,-0.141000,-8.229000,-3.267000,-11.496000,31.26
88378081,0.545000,-0.928000,-0.119000,-9.878000,-0.901000,-12.214000,31.21
88382218,0.491000,-0.915000,-0.125000,-11.191000,0.733000,-12.718000,31.17
88394220,0.501000,-0.949000,-0.153000,-12.641000,1.023000,-14.153000,31.12
88407363,0.491000,-0.999000,-0.149000,-11.145000,0.183000,-14.336000,31.17
88418500,0.472000,-0.994000,-0.177000,-6.916000,0.260000,-13.588000,31.17
88423726,0.485000,-0.971000,-0.173000,-4.183000,-1.618000,-13.237000,31.21
88435391,0.500000,-0.896000,-0.154000,-5.527000,-1.282000,-13.267000,31.07
88447114,0.537000,-0.950000,-0.136000,-5.237000,0.473000,-14.214000,31.12
88452486,0.510000,-0.933000,-0.144000,-7.298000,1.832000,-13.939000,31.17
88466159,0.479000,-0.932000,-0.166000,-8.962000,2.168000,-13.664000,31.21
88478519,0.497000,-0.956000,-0.172000,-8.626000,1.420000,-14.031000,31.17
88484210,0.479000,-0.947000,-0.167000,-7.221000,1.282000,-13.557000,31.12
88490734,0.495000,-0.943000,-0.173000,-6.366000,1.099000,-14.061000,31.12
88506053,0.483000,-0.924000,-0.175000,-5.908000,1.206000,-14.336000,31.17
88517644,0.499000,-0.920000,-0.175000,-6.840000,0.748000,-15.206000,31.21
88522635,0.497000,-0.930000,-0.177000,-7.908000,1.115000,-14.947000,31.26
88538373,0.514000,-0.943000,-0.175000,-7.817000,2.809000,-14.916000,31.12
88548739,0.495000,-0.956000,-0.193000,-7.344000,3.817000,-13.679000,31.07
88554707,0.480000,-0.945000,-0.185000,-5.969000,3.664000,-12.427000,31.21
88564962,0.503000,-0.944000,-0.182000,-5.481000,3.878000,-12.489000,31.26
88576785,0.505000,-0.956000,-0.177000,-6.092000,4.458000,-14.092000,31.21
88581302,0.492000,-0.941000,-0.184000,-6.656000,4.870000,-12.107000,31.12
88592851,0.499000,-0.927000,-0.181000,-7.847000,6.489000,-11.863000,31.26
88612372,0.531000,-0.927000,-0.163000,-8.260000,6.672000,-13.130000,31.21
88620301,0.528000,-0.944000,-0.171000,-9.405000,7.527000,-13.328000,31.26
88624976,0.514000,-0.957000,-0.179000,-9.130000,8.595000,-12.351000,31.12
88638240,0.515000,-0.941000,-0.183000,-7.878000,8.412000,-10.763000,31.17
88645861,0.535000,-0.928000,-0.188000,-7.130000,8.458000,-10.870000,31.21
88651609,0.498000,-0.905000,-0.172000,-6.351000,8.382000,-10.366000,31.17
88667482,0.546000,-0.892000,-0.162000,-7.115000,8.443000,-10.779000,31.21
88677335,0.532000,-0.911000,-0.159000,-7.756000,9.115000,-10.824000,31.21
88683279,0.557000,-0.932000,-0.172000,-8.489000,9.298000,-11.160000,31.17
88694727,0.532000,-0.917000,-0.161000,-7.588000,11.863000,-10.244000,31.21
88706760,0.540000,-0.927000,-0.164000,-7.328000,11.969000,-9.802000,31.17
88717017,0.519000,-0.932000,-0.170000,-6.656000,11.511000,-10.519000,31.21
88722115,0.533000,-0.919000,-0.169000,-5.878000,11.069000,-11.359000,31.17
88738518,0.548000,-0.931000,-0.152000,-5.603000,11.740000,-13.069000,31.21
88749274,0.546000,-0.903000,-0.168000,-5.618000,11.802000,-12.550000,31.17
88754428,0.540000,-0.906000,-0.166000,-6.519000,11.969000,-13.466000,31.21
88765854,0.562000,-0.915000,-0.159000,-7.008000,11.664000,-13.267000,31.17
88773649,0.547000,-0.934000,-0.179000,-6.763000,13.206000,-12.870000,31.17
88783933,0.563000,-0.938000,-0.153000,-5.603000,13.252000,-12.626000,31.12
88790636,0.563000,-0.922000,-0.156000,-4.809000,15.496000,-13.863000,31.17
88808624,0.543000,-0.912000,-0.160000,-4.779000,14.977000,-14.046000,31.12
88822900,0.555000,-0.906000,-0.171000,-5.771000,13.557000,-14.992000,31.17
88824882,0.572000,-0.928000,-0.167000,-5.191000,14.092000,-15.023000,31.21
88834327,0.551000,-0.932000,-0.188000,-3.557000,13.634000,-13.878000,31.17
88848090,0.545000,-0.917000,-0.171000,-1.466000,12.672000,-12.718000,31.31
88853497,0.579000,-0.884000,-0.167000,-0.779000,12.748000,-12.595000,31.17
88864827,0.566000,-0.882000,-0.155000,-1.802000,12.733000,-13.725000,31.26
88875309,0.587000,-0.880000,-0.150000,-3.359000,13.450000,-14.305000,31.12
88885105,0.586000,-0.905000,-0.154000,-5.008000,14.565000,-16.275000,31.17
88891781,0.564000,-0.912000,-0.162000,-4.092000,14.443000,-13.679000,31.21
88906218,0.552000,-0.916000,-0.188000,-2.626000,13.435000,-11.832000,31.17
88920523,0.572000,-0.926000,-0.161000,-0.763000,12.794000,-10.427000,31.21
88925790,0.551000,-0.898000,-0.144000,-0.076000,12.550000,-10.046000,31.26
88931343,0.572000,-0.886000,-0.153000,-0.901000,11.740000,-9.954000,31.21
88946548,0.573000,-0.897000,-0.136000,-2.855000,11.710000,-10.290000,31.07
88954735,0.593000,-0.906000,-0.139000,-3.359000,13.145000,-10.244000,31.17
88964698,0.566000,-0.909000,-0.141000,-4.122000,13.634000,-10.092000,31.12
88975119,0.533000,-0.888000,-0.166000,-5.130000,12.061000,-9.893000,31.26
88982807,0.553000,-0.904000,-0.164000,-5.481000,8.901000,-8.565000,31.21
88993443,0.572000,-0.912000,-0.169000,-4.061000,8.626000,-7.603000,31.17
89000531,0.554000,-0.907000,-0.157000,-2.198000,7.466000,-5.374000,31.21
89016776,0.578000,-0.875000,-0.153000,-1.878000,7.282000,-4.824000,31.17
89024953,0.589000,-0.873000,-0.155000,-3.664000,6.824000,-4.931000,31.12
89036124,0.591000,-0.891000,-0.145000,-5.130000,7.267000,-5.023000,31.12
89048711,0.586000,-0.886000,-0.149000,-5.939000,7.756000,-5.069000,31.07
89054247,0.575000,-0.881000,-0.160000,-7.298000,7.481000,-4.718000,31.12
89064261,0.566000,-0.902000,-0.157000,-7.069000,5.908000,-3.954000,31.17
89073706,0.569000,-0.899000,-0.178000,-4.794000,4.458000,-1.985000,31.21
89084033,0.572000,-0.902000,-0.147000,-3.542000,3.389000,-1.115000,31.17
89090981,0.594000,-0.871000,-0.151000,-3.771000,2.840000,-1.328000,31.21
89103081,0.594000,-0.888000,-0.139000,-5.588000,2.473000,-1.634000,31.07
89115408,0.593000,-0.872000,-0.148000,-6.550000,1.634000,-1.053000,31.17
89123354,0.593000,-0.902000,-0.181000,-8.000000,2.031000,-1.603000,31.21
89139853,0.575000,-0.922000,-0.192000,-6.489000,-0.290000,0.687000,31.17
89147183,0.582000,-0.907000,-0.197000,-4.870000,-2.641000,1.542000,31.21
89154776,0.568000,-0.852000,-0.198000,-6.366000,-4.885000,1.954000,31.26
89163858,0.606000,-0.893000,-0.182000,-6.000000,-6.947000,1.542000,31.21
89174832,0.612000,-0.893000,-0.179000,-7.511000,-7.878000,0.931000,31.17
89182725,0.623000,-0.902000,-0.189000,-9.695000,-8.611000,0.702000,31.12
89193792,0.647000,-0.927000,-0.172000,-11.053000,-7.374000,0.840000,31.21
89200866,0.632000,-0.908000,-0.148000,-11.435000,-6.489000,1.710000,31.26
89214590,0.617000,-0.907000,-0.209000,-11.802000,-6.565000,0.611000,31.12
89221732,0.574000,-0.943000,-0.217000,-9.084000,-11.191000,1.145000,31.17
89233842,0.627000,-0.949000,-0.214000,-6.122000,-15.023000,0.992000,31.21
89245067,0.637000,-0.890000,-0.203000,-4.153000,-14.489000,0.840000,31.17
89254968,0.669000,-0.849000,-0.195000,-7.969000,-17.389000,1.115000,31.12
89265976,0.709000,-0.896000,-0.163000,-8.992000,-13.603000,-1.618000,31.12
89273581,0.666000,-0.870000,-0.178000,-14.336000,-11.924000,-2.656000,31.17
89283199,0.666000,-0.896000,-0.177000,-17.069000,-9.939000,-4.763000,31.21
89289902,0.631000,-0.935000,-0.186000,-19.344000,-10.840000,-6.183000,31.17
89306424,0.612000,-0.941000,-0.181000,-15.954000,-10.336000,-7.420000,31.12
89316322,0.590000,-0.909000,-0.210000,-13.725000,-12.626000,-8.031000,31.26
89321810,0.595000,-0.934000,-0.212000,-13.405000,-14.611000,-9.557000,31.17
89338729,0.646000,-0.915000,-0.188000,-11.924000,-13.466000,-10.977000,31.17
89345123,0.649000,-0.870000,-0.155000,-14.000000,-10.702000,-12.321000,31.26
89354856,0.658000,-0.890000,-0.190000,-15.710000,-8.366000,-14.229000,31.12
89366242,0.600000,-0.879000,-0.202000,-18.809000,-9.038000,-14.855000,31.07
89377897,0.620000,-0.920000,-0.209000,-14.748000,-8.824000,-15.588000,31.12
89383800,0.619000,-0.910000,-0.205000,-11.679000,-8.260000,-16.626000,31.26
89390008,0.634000,-0.885000,-0.180000,-12.519000,-8.519000,-17.985000,31.12
89406318,0.634000,-0.842000,-0.183000,-10.443000,-7.130000,-18.290000,31.17
89417689,0.638000,-0.886000,-0.193000,-12.031000,-5.908000,-21.008000,31.17
89422534,0.638000,-0.883000,-0.205000,-10.794000,-4.336000,-20.840000,31.12
89435044,0.645000,-0.905000,-0.242000,-10.565000,-3.160000,-19.802000,31.17
89446347,0.645000,-0.931000,-0.218000,-10.015000,-3.023000,-19.649000,31.21
89452669,0.648000,-0.890000,-0.220000,-7.817000,-0.656000,-19.328000,31.17
89472970,0.618000,-0.862000,-0.233000,-8.366000,-1.359000,-20.641000,31.21
89484255,0.646000,-0.838000,-0.205000,-8.916000,-0.656000,-23.298000,31.26
89494124,0.660000,-0.849000,-0.194000,-9.328000,1.145000,-25.069000,31.12
89498258,0.646000,-0.865000,-0.216000,-7.695000,3.740000,-24.595000,31.17
89503205,0.647000,-0.857000,-0.239000,-4.992000,3.771000,-22.947000,31.17
89510365,0.621000,-0.875000,-0.262000,-4.366000,3.863000,-22.107000,31.12
89528570,0.670000,-0.867000,-0.212000,-3.481000,4.473000,-22.519000,31.17
89537034,0.641000,-0.834000,-0.231000,-3.695000,6.718000,-22.763000,31.12
89543271,0.655000,-0.842000,-0.230000,-3.405000,7.435000,-23.985000,31.26
89558075,0.648000,-0.838000,-0.209000,-2.977000,9.420000,-24.977000,31.12
89569844,0.643000,-0.828000,-0.210000,-2.779000,10.382000,-25.252000,31.07
89575574,0.629000,-0.843000,-0.238000,-2.916000,10.687000,-24.840000,31.17
89586275,0.614000,-0.857000,-0.241000,-2.824000,8.748000,-23.115000,31.31
89597924,0.657000,-0.849000,-0.220000,-1.450000,8.687000,-21.206000,31.17
89602553,0.677000,-0.845000,-0.211000,0.366000,11.740000,-20.412000,31.21
89611967,0.676000,-0.849000,-0.205000,1.374000,13.588000,-20.427000,31.17
89625894,0.668000,-0.837000,-0.212000,1.710000,15.374000,-20.885000,31.12
89637740,0.656000,-0.815000,-0.189000,1.008000,16.061000,-19.969000,31.17
89644098,0.665000,-0.792000,-0.210000,-1.771000,16.458000,-19.740000,31.21
89660156,0.643000,-0.814000,-0.227000,-4.641000,15.618000,-18.855000,31.21
89670494,0.671000,-0.840000,-0.222000,-4.015000,16.229000,-17.069000,31.17
89673106,0.658000,-0.860000,-0.194000,-2.733000,16.168000,-14.916000,31.12
89687241,0.663000,-0.830000,-0.175000,-0.244000,18.183000,-15.069000,31.07
89695207,0.642000,-0.791000,-0.201000,0.565000,16.565000,-14.779000,31.17
89702613,0.666000,-0.807000,-0.207000,0.046000,16.061000,-14.962000,31.17
89713498,0.680000,-0.818000,-0.190000,-0.305000,17.450000,-14.580000,31.21
89721026,0.622000,-0.792000,-0.216000,-3.496000,15.893000,-12.779000,31.12
89737463,0.672000,-0.803000,-0.185000,-6.137000,14.031000,-11.359000,31.26
89742739,0.681000,-0.847000,-0.179000,-6.473000,16.687000,-8.931000,31.21
89754301,0.671000,-0.837000,-0.161000,-4.611000,17.710000,-6.183000,31.07
89766253,0.650000,-0.811000,-0.178000,-2.305000,18.443000,-5.664000,31.12
89773036,0.641000,-0.813000,-0.196000,-1.115000,16.534000,-5.252000,31.07
89787100,0.679000,-0.798000,-0.179000,-0.565000,15.847000,-4.824000,31.17
89794800,0.662000,-0.801000,-0.192000,-1.939000,14.580000,-4.168000,31.17
89803245,0.669000,-0.809000,-0.181000,-3.145000,14.015000,-2.382000,31.17
89810407,0.703000,-0.810000,-0.188000,-3.878000,15.023000,-0.550000,31.21
89826521,0.684000,-0.863000,-0.194000,-3.664000,16.260000,0.672000,31.17
89842798,0.646000,-0.844000,-0.180000,-1.344000,15.038000,2.153000,31.21
89847530,0.665000,-0.780000,-0.197000,-0.580000,13.908000,1.908000,31.17
89856870,0.660000,-0.800000,-0.191000,-1.038000,12.916000,1.359000,31.12
89869530,0.685000,-0.796000,-0.177000,-1.038000,11.985000,1.603000,31.26
89875154,0.651000,-0.794000,-0.202000,-3.008000,9.679000,2.595000,31.17
89882402,0.680000,-0.806000,-0.176000,-4.840000,7.527000,3.969000,31.21
89894892,0.717000,-0.831000,-0.193000,-6.244000,9.695000,4.351000,31.26
89904834,0.684000,-0.861000,-0.199000,-5.206000,9.893000,6.397000,31.21
89913174,0.676000,-0.836000,-0.192000,-3.344000,9.344000,8.519000,31.17
89920478,0.696000,-0.818000,-0.180000,-2.427000,8.718000,8.809000,31.12
89937272,0.686000,-0.798000,-0.182000,-3.160000,7.038000,9.450000,31.17
89945449,0.702000,-0.802000,-0.173000,-4.275000,6.519000,9.206000,31.21
89956395,0.720000,-0.818000,-0.186000,-6.000000,6.198000,9.176000,31.17
89969619,0.714000,-0.839000,-0.186000,-6.901000,5.542000,9.863000,31.07
89975474,0.726000,-0.839000,-0.182000,-6.626000,5.313000,10.427000,31.31
89985141,0.709000,-0.851000,-0.182000,-5.756000,4.656000,11.130000,31.26
89994429,0.711000,-0.820000,-0.186000,-4.779000,4.305000,11.038000,31.12
90004457,0.729000,-0.806000,-0.161000,-4.947000,4.092000,10.672000,31.17
90011214,0.706000,-0.817000,-0.163000,-6.260000,4.092000,10.046000,31.21
90024369,0.716000,-0.831000,-0.178000,-7.176000,2.794000,9.832000,31.26
90038420,0.717000,-0.847000,-0.181000,-6.794000,1.359000,10.855000,31.17
90045119,0.723000,-0.863000,-0.169000,-5.542000,0.901000,11.679000,31.21
90052786,0.725000,-0.850000,-0.162000,-3.725000,1.664000,11.756000,31.07
90066728,0.711000,-0.832000,-0.185000,-3.405000,1.908000,10.916000,31.12
90074992,0.715000,-0.814000,-0.177000,-3.191000,1.466000,10.015000,31.17
90086354,0.681000,-0.822000,-0.176000,-3.405000,0.351000,9.008000,31.21
90094814,0.708000,-0.833000,-0.174000,-4.275000,-1.160000,8.519000,31.17
90103635,0.697000,-0.848000,-0.188000,-4.244000,-1.725000,8.137000,31.12
90114196,0.687000,-0.846000,-0.197000,-4.626000,-4.443000,8.275000,31.21
90121253,0.709000,-0.864000,-0.183000,-4.275000,-4.107000,7.359000,31.17
90138344,0.697000,-0.865000,-0.183000,-4.351000,-3.969000,7.298000,31.21
90145531,0.709000,-0.854000,-0.179000,-4.504000,-3.679000,6.611000,31.26
