t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2216034518,-0.698000,-0.495000,0.132000,9.786000,-17.786000,-9.450000,34.13
2216046220,-0.681000,-0.519000,0.129000,18.153000,-5.099000,-13.710000,34.13
2216058247,-0.723000,-0.482000,0.073000,21.634000,1.130000,-18.168000,34.08
2216066537,-0.795000,-0.429000,0.076000,18.366000,3.099000,-17.038000,34.13
2216075665,-0.819000,-0.393000,0.090000,14.962000,0.046000,-12.183000,34.08
2216082693,-0.729000,-0.427000,0.127000,12.885000,1.221000,-10.962000,34.13
2216099642,-0.708000,-0.428000,0.151000,13.206000,6.779000,-12.656000,34.08
2216109838,-0.770000,-0.400000,0.170000,13.908000,11.573000,-11.206000,34.22
2216115714,-0.797000,-0.406000,0.165000,13.924000,10.992000,-7.160000,34.18
2216128540,-0.738000,-0.404000,0.198000,12.779000,12.962000,-5.542000,34.22
2216137666,-0.726000,-0.415000,0.205000,15.542000,17.069000,-5.267000,34.18
2216148341,-0.747000,-0.445000,0.185000,17.389000,20.321000,-5.954000,34.13
2216157162,-0.777000,-0.447000,0.168000,16.366000,18.931000,-3.420000,34.08
2216167629,-0.761000,-0.443000,0.187000,14.412000,13.359000,0.565000,34.13
2216176115,-0.712000,-0.424000,0.197000,13.588000,11.450000,1.893000,34.08
2216183195,-0.678000,-0.442000,0.206000,13.099000,11.313000,0.183000,34.08
2216199911,-0.700000,-0.418000,0.213000,13.252000,10.489000,-0.412000,34.22
2216206548,-0.729000,-0.425000,0.194000,11.725000,8.885000,0.550000,34.18
2216217260,-0.722000,-0.452000,0.199000,10.931000,8.000000,0.687000,34.22
2216228687,-0.717000,-0.480000,0.186000,11.588000,6.519000,1.160000,34.08
2216234258,-0.722000,-0.503000,0.167000,11.389000,6.168000,0.382000,34.13
2216248996,-0.735000,-0.488000,0.146000,12.412000,4.580000,-0.046000,34.18
2216257400,-0.728000,-0.475000,0.170000,10.840000,0.763000,-0.901000,34.13
2216267548,-0.722000,-0.444000,0.177000,8.489000,-1.817000,-1.588000,34.08
2216272950,-0.716000,-0.424000,0.172000,6.275000,-3.695000,-0.916000,34.13
2216284395,-0.691000,-0.431000,0.190000,3.252000,-3.832000,-1.221000,34.18
2216296889,-0.693000,-0.447000,0.198000,1.908000,-3.649000,-1.618000,34.04
2216307417,-0.698000,-0.458000,0.213000,2.305000,-2.412000,-2.153000,34.18
2216317359,-0.685000,-0.464000,0.218000,3.969000,-0.641000,-2.718000,34.13
2216328782,-0.677000,-0.477000,0.198000,4.977000,0.427000,-3.511000,34.27
2216338433,-0.703000,-0.481000,0.186000,6.824000,2.229000,-4.275000,34.22
2216344076,-0.715000,-0.460000,0.169000,6.534000,1.634000,-3.557000,34.13
2216358144,-0.701000,-0.449000,0.173000,5.939000,1.603000,-4.779000,34.18
2216369399,-0.723000,-0.438000,0.182000,3.405000,-1.710000,-3.511000,34.13
2216374684,-0.671000,-0.441000,0.206000,4.244000,0.763000,-5.527000,34.18
2216386170,-0.700000,-0.435000,0.189000,5.313000,2.519000,-6.840000,34.13
2216396266,-0.725000,-0.441000,0.185000,5.053000,3.282000,-7.130000,34.18
2216407161,-0.730000,-0.447000,0.183000,3.130000,2.092000,-6.000000,34.13
2216413693,-0.760000,-0.429000,0.165000,-0.183000,-0.107000,-2.794000,34.18
2216429246,-0.685000,-0.459000,0.175000,-0.122000,3.863000,-4.382000,34.13
2216438420,-0.682000,-0.433000,0.197000,0.198000,6.550000,-6.321000,34.18
2216446504,-0.722000,-0.389000,0.213000,-1.634000,5.603000,-6.550000,34.04
2216458119,-0.719000,-0.393000,0.201000,-0.107000,7.420000,-5.817000,34.18
2216470201,-0.732000,-0.383000,0.182000,0.412000,7.130000,-4.947000,34.04
2216475303,-0.702000,-0.418000,0.194000,-0.031000,10.321000,-4.885000,34.27
2216482189,-0.701000,-0.462000,0.163000,-0.977000,14.611000,-6.031000,34.08
2216495387,-0.784000,-0.418000,0.178000,-2.748000,9.908000,-3.527000,34.13
2216507361,-0.729000,-0.440000,0.205000,-3.221000,9.588000,-0.916000,34.08
2216516592,-0.764000,-0.454000,0.189000,-2.031000,11.649000,-1.435000,34.13
2216529529,-0.789000,-0.440000,0.189000,-2.687000,10.198000,-0.214000,34.18
2216540136,-0.796000,-0.454000,0.216000,-4.260000,6.931000,2.107000,34.13
2216546245,-0.771000,-0.459000,0.218000,-3.939000,6.290000,3.786000,34.08
2216558315,-0.731000,-0.471000,0.226000,-3.191000,6.733000,3.618000,34.04
2216568068,-0.729000,-0.485000,0.219000,-1.634000,7.527000,3.023000,34.18
2216576686,-0.738000,-0.470000,0.200000,-1.634000,7.725000,2.718000,34.13
2216583791,-0.747000,-0.454000,0.179000,-2.473000,6.366000,3.695000,34.18
2216596233,-0.752000,-0.437000,0.189000,-4.275000,4.366000,4.504000,34.22
2216607303,-0.739000,-0.435000,0.181000,-5.557000,2.229000,5.298000,34.08
2216616861,-0.736000,-0.425000,0.174000,-8.321000,0.855000,6.366000,34.18
2216625207,-0.714000,-0.432000,0.207000,-8.641000,-0.565000,7.359000,34.18
2216635372,-0.675000,-0.448000,0.191000,-7.344000,1.573000,5.069000,34.18
2216648863,-0.688000,-0.438000,0.187000,-7.252000,3.939000,3.710000,34.13
2216658026,-0.716000,-0.433000,0.193000,-7.481000,2.763000,3.832000,34.08
2216668412,-0.710000,-0.425000,0.176000,-7.450000,2.015000,3.695000,34.22
2216674220,-0.721000,-0.422000,0.182000,-7.985000,0.321000,4.198000,34.08
2216685412,-0.724000,-0.426000,0.185000,-8.382000,-0.336000,4.534000,34.13
2216702132,-0.707000,-0.442000,0.173000,-9.557000,-0.229000,3.679000,34.18
2216708556,-0.724000,-0.432000,0.174000,-10.137000,-0.443000,3.176000,34.13
2216716823,-0.729000,-0.431000,0.193000,-11.634000,-1.863000,3.618000,34.08
2216725427,-0.698000,-0.451000,0.195000,-11.496000,-2.611000,2.962000,34.13
2216739804,-0.692000,-0.450000,0.211000,-9.908000,-1.344000,1.405000,34.18
2216747023,-0.705000,-0.452000,0.186000,-9.160000,-1.084000,0.489000,34.04
2216757156,-0.711000,-0.447000,0.190000,-9.954000,-0.443000,-0.458000,34.18
2216768896,-0.723000,-0.449000,0.193000,-9.771000,-0.550000,0.183000,34.18
2216775087,-0.731000,-0.459000,0.195000,-8.733000,-1.649000,0.382000,34.08
2216786117,-0.712000,-0.453000,0.210000,-8.046000,-1.206000,-0.305000,34.18
2216799044,-0.717000,-0.448000,0.220000,-6.687000,-1.252000,-0.779000,34.04
2216810593,-0.713000,-0.454000,0.231000,-5.237000,-0.809000,-1.267000,34.18
2216816191,-0.692000,-0.455000,0.211000,-3.695000,-0.015000,-2.641000,34.13
2216827081,-0.710000,-0.448000,0.208000,-2.977000,1.252000,-3.252000,34.08
2216839271,-0.722000,-0.451000,0.201000,-2.641000,1.588000,-2.748000,34.13
2216844964,-0.719000,-0.442000,0.199000,-1.802000,1.725000,-2.962000,34.18
2216856286,-0.733000,-0.432000,0.191000,-1.695000,1.878000,-3.038000,34.13
2216864308,-0.730000,-0.434000,0.191000,-2.244000,0.779000,-2.321000,34.18
2216875472,-0.720000,-0.445000,0.183000,-2.855000,-0.107000,-2.321000,34.04
2216886963,-0.719000,-0.445000,0.192000,-3.115000,-0.031000,-2.076000,34.18
2216893667,-0.700000,-0.445000,0.205000,-2.366000,-0.137000,-2.244000,34.22
2216912166,-0.700000,-0.439000,0.210000,-1.496000,1.450000,-2.366000,34.18
2216918907,-0.697000,-0.447000,0.204000,-0.504000,2.702000,-3.298000,34.22
2216925433,-0.705000,-0.438000,0.206000,-0.290000,3.740000,-3.344000,34.18
2216941865,-0.710000,-0.444000,0.192000,0.656000,3.481000,-3.557000,34.18
2216947127,-0.727000,-0.438000,0.193000,-0.137000,3.756000,-3.359000,34.04
2216957203,-0.730000,-0.445000,0.204000,-0.779000,3.099000,-2.580000,34.18
2216966789,-0.728000,-0.449000,0.210000,-1.924000,2.824000,-2.672000,34.13
2216977248,-0.729000,-0.445000,0.206000,-1.511000,2.870000,-2.733000,34.18
2216982960,-0.708000,-0.451000,0.221000,-0.702000,3.557000,-3.145000,34.13
2216996938,-0.680000,-0.467000,0.224000,0.824000,5.374000,-4.015000,34.08
2217010284,-0.706000,-0.448000,0.213000,2.565000,7.359000,-4.458000,34.13
2217016024,-0.729000,-0.445000,0.201000,2.550000,7.008000,-3.740000,34.18
2217027436,-0.721000,-0.434000,0.186000,2.076000,7.130000,-3.405000,34.13
2217038875,-0.718000,-0.436000,0.185000,1.634000,7.435000,-3.145000,34.18
2217047201,-0.725000,-0.427000,0.182000,0.931000,7.924000,-3.282000,34.13
2217054543,-0.736000,-0.448000,0.177000,-0.076000,8.397000,-3.115000,34.18
2217066276,-0.734000,-0.434000,0.175000,-1.740000,8.153000,-2.748000,34.13
2217076091,-0.736000,-0.439000,0.180000,-2.366000,8.198000,-2.183000,34.18
2217084419,-0.719000,-0.453000,0.200000,-2.550000,8.489000,-1.878000,34.13
2217097605,-0.707000,-0.460000,0.170000,-2.168000,9.145000,-1.954000,34.13
2217111064,-0.717000,-0.438000,0.154000,-4.336000,9.786000,-2.168000,34.08
2217120777,-0.716000,-0.471000,0.184000,-4.550000,9.847000,-1.511000,34.13
2217125215,-0.734000,-0.458000,0.183000,-2.947000,10.244000,-0.183000,34.18
2217140903,-0.733000,-0.442000,0.145000,-3.863000,14.427000,1.023000,34.13
2217149439,-0.736000,-0.448000,0.215000,-4.092000,15.435000,4.107000,34.18
2217156321,-0.717000,-0.411000,0.243000,-4.183000,19.008000,1.618000,34.13
2217167417,-0.758000,-0.434000,0.227000,1.740000,20.122000,1.603000,34.08
2217180002,-0.757000,-0.417000,0.169000,4.962000,17.313000,3.298000,34.13
2217185629,-0.787000,-0.416000,0.160000,-0.092000,13.466000,6.947000,34.18
2217192691,-0.745000,-0.422000,0.151000,-1.740000,11.649000,6.534000,34.13
2217206139,-0.722000,-0.440000,0.158000,0.519000,13.221000,6.870000,34.18
2217220445,-0.737000,-0.430000,0.148000,-1.603000,15.038000,5.466000,34.13
2217226845,-0.743000,-0.448000,0.150000,0.076000,16.534000,7.679000,34.18
2217238386,-0.708000,-0.450000,0.110000,-2.137000,20.321000,5.756000,34.13
2217247928,-0.766000,-0.454000,0.158000,-1.649000,20.443000,8.397000,34.13
2217258299,-0.776000,-0.399000,0.150000,-2.595000,18.641000,9.863000,34.18
2217267259,-0.757000,-0.418000,0.174000,-4.458000,17.359000,11.588000,34.13
2217276623,-0.728000,-0.425000,0.149000,-4.580000,16.489000,9.496000,34.08
2217286849,-0.754000,-0.410000,0.124000,-5.481000,17.130000,9.511000,34.13
2217293986,-0.765000,-0.419000,0.116000,-8.321000,15.450000,9.389000,34.08
2217310770,-0.750000,-0.442000,0.122000,-8.977000,14.916000,10.977000,34.04
2217320263,-0.701000,-0.455000,0.101000,-9.802000,16.931000,8.656000,34.27
2217326210,-0.735000,-0.443000,0.131000,-7.679000,19.435000,8.214000,34.13
2217338523,-0.767000,-0.409000,0.120000,-8.672000,18.718000,7.466000,34.18
2217347897,-0.761000,-0.419000,0.113000,-10.198000,17.863000,7.924000,34.13
2217359114,-0.738000,-0.416000,0.101000,-12.168000,18.840000,7.786000,34.08
2217367534,-0.749000,-0.421000,0.088000,-12.748000,19.069000,6.870000,34.13
2217376610,-0.749000,-0.422000,0.090000,-12.977000,20.687000,7.206000,34.18
2217383276,-0.743000,-0.434000,0.090000,-11.664000,22.580000,6.580000,33.99
2217394443,-0.748000,-0.443000,0.066000,-11.252000,22.137000,6.901000,34.22
2217410603,-0.730000,-0.453000,0.083000,-10.061000,25.099000,7.206000,34.18
2217417131,-0.761000,-0.426000,0.058000,-11.725000,25.374000,4.504000,34.13
2217427307,-0.758000,-0.420000,0.106000,-13.191000,22.626000,5.634000,34.08
2217435183,-0.760000,-0.394000,0.073000,-12.351000,22.107000,7.878000,34.22
2217445874,-0.740000,-0.411000,0.055000,-15.160000,23.924000,4.214000,34.18
2217456968,-0.741000,-0.441000,0.090000,-11.527000,24.779000,3.954000,34.22
2217468229,-0.753000,-0.422000,0.075000,-9.099000,27.863000,3.053000,34.18
2217477631,-0.768000,-0.412000,0.074000,-11.344000,26.687000,2.733000,34.22
2217483617,-0.762000,-0.412000,0.069000,-11.939000,26.015000,4.443000,34.18
2217495006,-0.757000,-0.417000,0.046000,-10.046000,29.695000,5.206000,34.13
2217507270,-0.775000,-0.392000,0.032000,-11.969000,28.809000,4.595000,34.22
2217518363,-0.782000,-0.394000,0.043000,-15.481000,30.275000,4.626000,34.08
2217526556,-0.760000,-0.409000,0.061000,-14.443000,32.840000,4.656000,34.18
2217535438,-0.796000,-0.376000,0.032000,-14.046000,35.466000,6.198000,34.18
2217546754,-0.794000,-0.385000,0.024000,-15.374000,35.038000,7.405000,34.13
2217557131,-0.801000,-0.405000,0.025000,-12.763000,34.733000,10.321000,34.18
2217566513,-0.824000,-0.383000,-0.028000,-13.221000,32.656000,13.252000,34.13
2217578833,-0.807000,-0.323000,-0.038000,-18.336000,29.985000,14.870000,34.18
2217583534,-0.764000,-0.330000,0.008000,-18.718000,29.740000,15.191000,34.13
2217594423,-0.790000,-0.337000,-0.045000,-19.878000,32.183000,15.893000,34.18
2217607472,-0.811000,-0.356000,-0.037000,-18.565000,34.534000,17.725000,34.13
2217618366,-0.823000,-0.334000,-0.038000,-18.947000,34.840000,17.374000,34.08
2217626485,-0.869000,-0.333000,-0.034000,-20.794000,32.779000,19.405000,34.18
2217637889,-0.835000,-0.356000,-0.014000,-22.290000,30.931000,20.733000,34.13
2217650227,-0.812000,-0.390000,-0.027000,-22.153000,29.695000,20.870000,34.18
2217656407,-0.802000,-0.394000,0.002000,-22.137000,29.664000,21.160000,34.13
2217668738,-0.806000,-0.392000,-0.022000,-21.481000,29.679000,21.130000,34.18
2217678417,-0.778000,-0.407000,-0.031000,-20.931000,28.534000,20.336000,34.13
2217686622,-0.780000,-0.406000,-0.045000,-19.008000,26.931000,18.947000,34.18
2217693195,-0.796000,-0.381000,-0.021000,-17.466000,29.679000,18.183000,34.13
2217706715,-0.780000,-0.427000,-0.030000,-17.023000,32.046000,17.740000,34.18
2217718180,-0.773000,-0.395000,-0.018000,-16.656000,35.053000,16.565000,34.13
2217724616,-0.810000,-0.381000,-0.049000,-14.626000,36.015000,16.595000,34.18
2217736159,-0.807000,-0.370000,-0.068000,-17.069000,36.473000,14.656000,34.13
2217746709,-0.807000,-0.378000,-0.096000,-17.328000,37.008000,13.435000,34.18
2217755677,-0.822000,-0.385000,-0.117000,-16.901000,37.145000,11.145000,34.22
2217768500,-0.827000,-0.362000,-0.118000,-16.641000,37.878000,11.099000,34.13
2217779702,-0.790000,-0.377000,-0.093000,-16.504000,38.122000,10.015000,34.18
2217785716,-0.762000,-0.364000,-0.106000,-14.733000,39.008000,8.550000,34.13
2217792215,-0.773000,-0.342000,-0.126000,-15.496000,41.985000,9.176000,34.18
2217808936,-0.772000,-0.342000,-0.139000,-15.496000,44.275000,8.534000,34.22
2217820025,-0.783000,-0.343000,-0.149000,-15.649000,46.687000,8.000000,34.08
2217825364,-0.805000,-0.336000,-0.158000,-16.076000,48.122000,7.038000,34.13
2217836114,-0.796000,-0.342000,-0.164000,-16.458000,48.962000,7.053000,34.08
2217848291,-0.825000,-0.329000,-0.175000,-15.985000,48.977000,7.313000,34.13
2217856554,-0.856000,-0.321000,-0.173000,-15.313000,50.595000,8.046000,34.27
2217868669,-0.833000,-0.338000,-0.172000,-14.641000,49.328000,7.985000,34.13
2217876752,-0.814000,-0.339000,-0.183000,-11.725000,47.710000,8.840000,34.18
2217885512,-0.804000,-0.283000,-0.205000,-12.702000,50.321000,8.305000,34.04
2217897009,-0.809000,-0.261000,-0.205000,-12.443000,54.198000,7.847000,34.18
2217903764,-0.832000,-0.283000,-0.223000,-13.511000,54.137000,10.260000,34.18
2217917690,-0.803000,-0.286000,-0.225000,-14.641000,53.557000,9.847000,34.22
2217923757,-0.828000,-0.272000,-0.232000,-13.939000,56.580000,9.435000,34.27
2217937095,-0.849000,-0.290000,-0.270000,-14.748000,53.817000,11.176000,34.22
2217949909,-0.816000,-0.300000,-0.245000,-15.267000,53.313000,11.893000,34.18
2217954943,-0.822000,-0.308000,-0.266000,-11.939000,55.695000,12.519000,34.22
2217967029,-0.835000,-0.286000,-0.284000,-10.794000,56.962000,14.275000,34.18
2217977551,-0.845000,-0.283000,-0.298000,-12.779000,55.618000,15.496000,34.13
2217985640,-0.820000,-0.260000,-0.276000,-14.718000,54.458000,14.763000,34.18
2217995762,-0.827000,-0.272000,-0.319000,-14.076000,55.099000,14.504000,34.22
2218004367,-0.815000,-0.297000,-0.339000,-16.031000,56.916000,15.603000,34.18
2218018155,-0.824000,-0.312000,-0.294000,-13.099000,57.466000,14.931000,34.22
2218027070,-0.817000,-0.284000,-0.314000,-10.611000,54.748000,13.969000,34.18
2218034390,-0.759000,-0.296000,-0.363000,-10.122000,52.321000,13.038000,34.13
2218051382,-0.717000,-0.318000,-0.351000,-8.351000,55.481000,12.336000,34.18
2218057363,-0.759000,-0.310000,-0.350000,-9.115000,55.191000,13.099000,34.08
2218067627,-0.757000,-0.305000,-0.384000,-8.870000,56.122000,12.122000,34.13
2218076885,-0.702000,-0.310000,-0.364000,-10.321000,60.931000,8.748000,34.08
2218087041,-0.835000,-0.270000,-0.406000,-11.435000,62.885000,9.603000,34.22
2218094846,-0.773000,-0.308000,-0.375000,-14.275000,58.794000,9.496000,34.08
2218107740,-0.772000,-0.316000,-0.371000,-12.137000,59.374000,7.634000,34.13
2218115855,-0.769000,-0.307000,-0.379000,-12.809000,58.763000,5.359000,34.18
2218126192,-0.757000,-0.344000,-0.415000,-13.496000,56.000000,5.832000,34.22
2218136608,-0.750000,-0.384000,-0.408000,-10.366000,61.573000,3.756000,34.08
2218149646,-0.765000,-0.371000,-0.424000,-9.618000,60.656000,1.634000,34.13
2218158136,-0.818000,-0.264000,-0.434000,-11.282000,63.863000,3.649000,34.18
2218166283,-0.801000,-0.261000,-0.451000,-15.053000,60.595000,6.000000,34.13
2218179039,-0.688000,-0.287000,-0.427000,-14.046000,60.687000,4.840000,34.08
2218189770,-0.680000,-0.257000,-0.426000,-11.160000,61.176000,4.382000,34.18
2218194850,-0.677000,-0.241000,-0.465000,-9.435000,61.130000,2.763000,34.08
2218206717,-0.691000,-0.244000,-0.455000,-11.466000,59.527000,2.504000,34.18
2218216564,-0.676000,-0.244000,-0.485000,-10.656000,58.137000,1.557000,34.13
2218231331,-0.683000,-0.235000,-0.507000,-11.237000,58.504000,0.718000,34.08
2218233549,-0.708000,-0.226000,-0.497000,-9.206000,58.550000,-0.305000,34.13
2218249565,-0.756000,-0.191000,-0.559000,-14.168000,54.992000,1.771000,34.08
2218259202,-0.760000,-0.234000,-0.510000,-19.298000,53.298000,5.115000,34.13
2218264847,-0.723000,-0.252000,-0.470000,-18.244000,52.702000,5.435000,34.18
2218276033,-0.757000,-0.167000,-0.537000,-19.863000,49.176000,6.412000,34.13
2218288312,-0.709000,-0.231000,-0.554000,-20.931000,42.061000,7.542000,34.08
2218294546,-0.664000,-0.249000,-0.537000,-18.794000,39.817000,8.061000,34.04
2218306112,-0.691000,-0.192000,-0.586000,-19.527000,42.611000,7.511000,34.08
2218316566,-0.696000,-0.205000,-0.554000,-20.015000,37.206000,8.718000,34.22
2218328363,-0.660000,-0.214000,-0.567000,-21.053000,39.863000,10.656000,34.18
2218336913,-0.728000,-0.200000,-0.580000,-21.817000,39.252000,12.427000,34.22
2218346301,-0.699000,-0.208000,-0.565000,-25.130000,36.733000,16.244000,34.27
2218360127,-0.699000,-0.192000,-0.578000,-25.527000,34.473000,18.351000,34.18
2218363561,-0.713000,-0.165000,-0.597000,-26.198000,31.618000,18.992000,34.04
2218376909,-0.679000,-0.168000,-0.599000,-27.985000,27.099000,18.809000,34.27
2218389280,-0.660000,-0.198000,-0.622000,-26.977000,24.901000,19.695000,34.04
2218393495,-0.658000,-0.198000,-0.620000,-26.412000,23.542000,19.893000,34.27
2218405016,-0.660000,-0.191000,-0.635000,-28.168000,21.847000,19.893000,34.13
2218417346,-0.657000,-0.159000,-0.631000,-31.023000,18.947000,21.573000,34.18
2218428518,-0.624000,-0.142000,-0.615000,-32.748000,18.137000,20.687000,34.13
2218436301,-0.599000,-0.155000,-0.619000,-32.397000,17.374000,20.458000,34.18
2218444924,-0.588000,-0.197000,-0.602000,-30.229000,18.641000,19.435000,34.22
2218456435,-0.603000,-0.200000,-0.608000,-26.794000,19.298000,18.366000,34.18
2218466228,-0.603000,-0.236000,-0.618000,-21.298000,16.290000,14.931000,34.22
2218478000,-0.625000,-0.184000,-0.630000,-23.725000,18.031000,15.725000,34.13
2218488059,-0.612000,-0.208000,-0.610000,-22.076000,17.160000,14.275000,34.27
2218497173,-0.582000,-0.175000,-0.593000,-19.893000,16.107000,13.435000,34.18
2218503892,-0.598000,-0.143000,-0.631000,-18.229000,17.802000,11.298000,34.08
2218520197,-0.592000,-0.187000,-0.603000,-20.504000,17.557000,9.664000,34.13
2218530417,-0.631000,-0.179000,-0.613000,-17.847000,17.695000,6.809000,34.18
2218535846,-0.625000,-0.194000,-0.614000,-16.595000,16.427000,4.656000,34.13
2218548468,-0.615000,-0.207000,-0.620000,-18.183000,15.786000,4.962000,34.08
2218554763,-0.637000,-0.182000,-0.614000,-15.603000,14.901000,4.412000,34.22
2218565925,-0.604000,-0.154000,-0.617000,-14.702000,13.099000,2.687000,34.08
2218577464,-0.576000,-0.162000,-0.604000,-12.550000,13.664000,1.710000,34.22
2218588958,-0.616000,-0.151000,-0.625000,-11.481000,14.443000,1.282000,34.08
2218596384,-0.648000,-0.153000,-0.650000,-11.237000,14.122000,0.443000,34.08
2218602960,-0.636000,-0.145000,-0.625000,-11.481000,13.237000,-1.069000,34.13
2218616741,-0.631000,-0.121000,-0.646000,-12.321000,12.901000,-2.519000,34.18
2218628671,-0.635000,-0.095000,-0.662000,-13.771000,11.832000,-2.763000,34.13
2218634407,-0.635000,-0.129000,-0.657000,-15.634000,10.550000,-2.229000,34.18
2218646405,-0.604000,-0.144000,-0.644000,-12.198000,10.366000,-3.328000,34.22
2218660446,-0.599000,-0.131000,-0.671000,-11.176000,10.702000,-1.634000,34.18
2218667274,-0.615000,-0.144000,-0.668000,-9.725000,11.939000,-2.183000,34.04
2218677220,-0.634000,-0.100000,-0.689000,-8.519000,6.519000,-4.015000,34.18
2218690573,-0.686000,-0.095000,-0.699000,-12.870000,11.176000,-2.336000,34.13
2218695790,-0.690000,-0.106000,-0.708000,-14.427000,10.901000,-1.084000,34.18
2218702209,-0.672000,-0.130000,-0.697000,-17.771000,9.588000,0.672000,34.13
2218718679,-0.696000,-0.119000,-0.719000,-19.160000,7.252000,3.878000,34.18
2218728214,-0.660000,-0.096000,-0.699000,-20.733000,4.412000,4.702000,34.08
2218736235,-0.617000,-0.084000,-0.725000,-19.969000,3.618000,5.405000,34.13
2218747137,-0.601000,-0.081000,-0.712000,-19.237000,5.023000,5.389000,34.18
2218757392,-0.599000,-0.067000,-0.727000,-20.198000,5.847000,5.618000,34.13
2218764919,-0.608000,-0.068000,-0.741000,-22.046000,7.435000,5.710000,34.18
2218777216,-0.615000,-0.101000,-0.732000,-22.656000,9.328000,5.298000,34.22
2218787614,-0.670000,-0.080000,-0.745000,-22.656000,10.382000,6.962000,34.18
2218796907,-0.680000,-0.076000,-0.715000,-23.756000,7.603000,8.244000,34.22
2218802199,-0.658000,-0.080000,-0.732000,-24.595000,5.634000,10.702000,34.18
2218814941,-0.637000,-0.094000,-0.718000,-23.771000,4.824000,12.947000,34.13
2218827169,-0.616000,-0.061000,-0.705000,-21.878000,6.000000,13.023000,34.18
2218837442,-0.611000,-0.014000,-0.739000,-23.511000,8.504000,13.298000,34.04
2218848452,-0.587000,-0.062000,-0.725000,-24.260000,12.046000,12.260000,34.13
2218857727,-0.623000,-0.046000,-0.729000,-23.023000,15.878000,10.763000,34.08
2218866162,-0.652000,-0.045000,-0.726000,-24.397000,16.000000,10.641000,34.18
2218876445,-0.645000,-0.040000,-0.745000,-24.137000,16.473000,9.863000,34.18
2218885632,-0.688000,-0.044000,-0.743000,-24.595000,16.076000,12.626000,34.22
2218895748,-0.645000,-0.079000,-0.705000,-24.046000,11.924000,12.962000,34.08
2218906693,-0.615000,-0.075000,-0.722000,-24.443000,15.221000,15.374000,34.13
2218914578,-0.626000,-0.088000,-0.739000,-20.687000,18.046000,15.466000,34.18
2218927427,-0.635000,-0.033000,-0.741000,-25.313000,19.420000,17.206000,34.13
2218937265,-0.633000,-0.025000,-0.725000,-23.588000,19.374000,17.771000,34.18
2218947331,-0.592000,-0.007000,-0.713000,-23.130000,18.931000,15.267000,34.22
2218958298,-0.617000,0.018000,-0.796000,-19.679000,21.771000,14.611000,34.18
2218963082,-0.613000,-0.027000,-0.782000,-22.779000,22.351000,15.038000,34.22
2218977427,-0.634000,-0.050000,-0.730000,-23.511000,19.832000,18.244000,34.13
2218989495,-0.612000,-0.015000,-0.757000,-23.695000,19.450000,19.450000,34.18
2218993952,-0.600000,0.000000,-0.738000,-24.824000,20.443000,19.863000,34.13
2219005516,-0.571000,-0.013000,-0.734000,-23.679000,20.321000,18.397000,34.08
2219019206,-0.585000,-0.003000,-0.775000,-20.916000,23.130000,17.557000,34.08
2219029927,-0.603000,-0.050000,-0.744000,-18.000000,22.794000,16.565000,34.08
2219037453,-0.616000,-0.052000,-0.733000,-12.931000,21.176000,14.641000,34.13
2219044172,-0.593000,-0.045000,-0.744000,-16.718000,23.237000,16.779000,34.18
2219057552,-0.593000,-0.054000,-0.709000,-11.939000,25.435000,16.901000,34.13
2219066836,-0.518000,-0.043000,-0.725000,-10.260000,27.298000,14.565000,34.18
2219077732,-0.485000,-0.041000,-0.727000,-4.702000,33.023000,9.985000,34.13
2219088101,-0.487000,0.009000,-0.752000,-1.237000,38.092000,4.412000,34.18
2219097240,-0.513000,0.030000,-0.769000,-0.489000,41.893000,0.107000,34.22
2219104960,-0.514000,0.024000,-0.792000,-1.618000,46.214000,-3.206000,34.22
2219117110,-0.512000,-0.052000,-0.761000,0.183000,47.084000,-2.870000,34.18
2219128911,-0.534000,-0.014000,-0.781000,3.649000,49.832000,-2.031000,34.22
2219138511,-0.548000,0.003000,-0.777000,4.153000,49.527000,-1.893000,34.08
2219149351,-0.521000,0.029000,-0.774000,6.061000,48.260000,-4.061000,34.13
2219158267,-0.510000,0.068000,-0.805000,5.863000,46.550000,-5.802000,34.18
2219166656,-0.457000,0.031000,-0.820000,8.290000,46.473000,-8.473000,34.13
2219178131,-0.473000,0.062000,-0.817000,10.412000,49.771000,-11.282000,34.18
2219187464,-0.552000,0.109000,-0.873000,5.939000,49.206000,-9.679000,34.04
2219197763,-0.502000,0.042000,-0.814000,0.260000,48.550000,-6.855000,34.08
2219205616,-0.530000,0.019000,-0.813000,0.702000,49.267000,-5.267000,34.22
2219212686,-0.573000,0.048000,-0.854000,1.557000,46.550000,-1.328000,34.18
2219231126,-0.535000,0.017000,-0.852000,0.458000,43.588000,1.969000,34.13
2219239408,-0.509000,0.042000,-0.815000,-0.015000,39.527000,3.939000,34.18
2219245635,-0.440000,0.096000,-0.861000,2.229000,42.473000,0.275000,34.08
2219257966,-0.483000,0.115000,-0.917000,-3.527000,38.916000,5.160000,34.22
2219268078,-0.454000,0.070000,-0.872000,-6.779000,40.290000,7.557000,34.18
2219278322,-0.450000,0.104000,-0.894000,-10.519000,40.015000,7.618000,34.22
2219286689,-0.505000,0.036000,-0.894000,-11.191000,40.244000,10.397000,34.18
2219297663,-0.528000,0.047000,-0.879000,-12.855000,38.840000,13.374000,34.22
