t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2019283969,-0.073000,0.406000,-0.874000,-12.122000,8.443000,22.489000,34.04
2019295250,-0.106000,0.431000,-0.953000,-16.489000,8.412000,22.809000,34.18
2019302216,-0.035000,0.385000,-0.915000,-13.527000,9.435000,18.794000,34.04
2019316728,-0.014000,0.434000,-0.916000,-10.366000,8.962000,15.435000,34.08
2019327015,0.066000,0.431000,-0.931000,-7.969000,12.137000,12.611000,34.04
2019336129,0.042000,0.437000,-0.966000,-5.634000,19.145000,10.885000,34.08
2019352503,-0.020000,0.425000,-0.954000,-4.870000,20.824000,9.969000,34.08
2019355300,-0.032000,0.434000,-0.948000,-4.947000,20.290000,8.580000,34.04
2019366634,-0.006000,0.461000,-0.934000,-4.809000,21.664000,5.603000,34.08
2019377673,-0.034000,0.480000,-0.965000,-7.939000,23.237000,2.763000,33.99
2019385618,-0.061000,0.467000,-0.954000,-10.901000,22.275000,0.229000,33.99
2019395942,-0.047000,0.447000,-0.959000,-11.038000,20.641000,-1.191000,34.13
2019404722,-0.012000,0.427000,-0.955000,-9.924000,19.573000,-1.160000,34.18
2019418562,0.011000,0.405000,-0.950000,-7.557000,20.305000,0.565000,34.04
2019427089,0.032000,0.420000,-0.923000,-3.695000,22.870000,0.412000,34.08
2019438086,0.009000,0.498000,-0.918000,-3.466000,25.038000,0.290000,34.13
2019453234,-0.022000,0.556000,-0.932000,-7.099000,26.183000,-0.214000,34.18
2019456074,-0.040000,0.541000,-0.925000,-13.634000,25.664000,-1.313000,33.99
2019466026,-0.079000,0.509000,-0.914000,-17.618000,23.634000,-0.107000,34.04
2019475513,-0.084000,0.482000,-0.898000,-17.832000,20.840000,2.550000,33.99
2019485742,-0.048000,0.437000,-0.885000,-14.153000,15.496000,7.664000,34.04
2019496561,0.015000,0.450000,-0.880000,-8.962000,14.412000,12.122000,34.08
2019504279,0.012000,0.512000,-0.871000,-7.282000,16.366000,15.618000,33.94
2019517126,-0.037000,0.562000,-0.897000,-9.573000,14.275000,18.443000,34.08
2019526454,-0.028000,0.580000,-0.894000,-14.031000,11.252000,19.389000,34.13
2019537701,0.002000,0.579000,-0.858000,-16.168000,9.710000,19.618000,34.08
2019549105,0.035000,0.506000,-0.930000,-16.046000,8.534000,21.099000,34.04
2019554486,0.066000,0.448000,-0.916000,-12.168000,9.924000,22.382000,34.18
2019566310,-0.001000,0.481000,-0.924000,-7.603000,10.473000,25.878000,33.99
2019576724,-0.001000,0.520000,-0.951000,-10.031000,7.389000,28.366000,33.94
2019585544,0.010000,0.553000,-0.918000,-14.153000,5.908000,28.992000,34.08
2019592263,0.024000,0.564000,-0.948000,-18.672000,5.924000,29.649000,34.08
2019611081,0.025000,0.529000,-0.969000,-25.023000,3.954000,27.466000,34.08
2019621092,0.077000,0.460000,-0.927000,-22.473000,4.718000,26.916000,34.13
2019626223,0.070000,0.491000,-0.956000,-18.977000,4.092000,27.649000,33.99
2019636399,0.175000,0.482000,-0.943000,-16.687000,9.710000,26.595000,34.13
2019648251,0.140000,0.497000,-0.954000,-14.260000,14.763000,26.626000,33.99
2019656526,0.153000,0.488000,-0.951000,-13.313000,19.695000,25.466000,34.13
2019667208,0.086000,0.511000,-0.960000,-15.069000,20.122000,25.038000,34.18
2019676643,0.130000,0.473000,-0.947000,-15.710000,21.389000,23.023000,34.08
2019686690,0.100000,0.494000,-0.962000,-16.641000,25.679000,19.145000,34.13
2019692893,0.095000,0.466000,-0.970000,-15.832000,26.397000,17.053000,34.18
2019709459,0.124000,0.443000,-0.958000,-13.832000,28.000000,14.214000,34.04
2019717978,0.133000,0.457000,-0.915000,-10.550000,31.160000,10.382000,34.08
2019725681,0.178000,0.513000,-0.929000,-9.160000,33.145000,7.221000,34.04
2019737033,0.207000,0.552000,-0.957000,-12.611000,38.412000,4.718000,34.08
2019747621,0.201000,0.492000,-0.924000,-10.809000,42.702000,0.595000,34.04
2019757389,0.170000,0.501000,-0.948000,-9.634000,46.153000,-2.656000,34.08
2019768948,0.152000,0.487000,-0.955000,-11.344000,48.076000,-4.763000,34.04
2019776753,0.156000,0.442000,-0.942000,-8.962000,50.061000,-5.939000,34.04
2019786927,0.119000,0.458000,-0.944000,-8.000000,52.076000,-6.427000,34.08
2019793878,0.079000,0.459000,-0.941000,-7.603000,51.908000,-5.924000,34.13
2019809088,0.097000,0.487000,-0.933000,-10.595000,48.260000,-5.344000,34.08
2019819064,0.131000,0.506000,-0.952000,-13.053000,47.084000,-5.282000,33.99
2019827475,0.219000,0.476000,-0.916000,-13.374000,47.679000,-6.351000,34.08
2019839433,0.233000,0.476000,-0.915000,-6.198000,51.511000,-9.817000,34.04
2019849679,0.204000,0.542000,-0.963000,-5.695000,56.397000,-8.885000,34.08
2019856562,0.200000,0.540000,-0.952000,-8.504000,57.191000,-6.916000,33.94
2019867182,0.163000,0.524000,-0.906000,-7.420000,55.786000,-3.939000,33.99
2019877716,0.167000,0.553000,-0.918000,-11.344000,55.771000,-2.244000,34.04
2019886365,0.145000,0.559000,-0.910000,-13.969000,50.687000,2.015000,34.08
2019894505,0.204000,0.552000,-0.909000,-13.099000,53.084000,4.015000,33.99
2019909822,0.234000,0.558000,-0.905000,-12.550000,53.603000,4.626000,34.04
2019922555,0.208000,0.618000,-0.885000,-12.595000,57.847000,3.710000,34.08
2019928294,0.114000,0.662000,-0.889000,-16.763000,55.115000,6.565000,34.04
2019934542,0.137000,0.614000,-0.863000,-22.595000,49.389000,9.389000,34.08
2019948717,0.141000,0.640000,-0.826000,-27.863000,44.565000,11.802000,34.13
2019957488,0.165000,0.615000,-0.820000,-29.924000,39.878000,14.031000,33.99
2019967519,0.229000,0.596000,-0.837000,-30.427000,38.198000,17.664000,34.04
2019977541,0.228000,0.575000,-0.857000,-27.725000,38.611000,21.420000,34.18
2019986544,0.232000,0.589000,-0.840000,-26.534000,38.580000,25.191000,34.04
2019995266,0.221000,0.644000,-0.809000,-27.282000,36.809000,27.969000,34.18
2020002053,0.282000,0.681000,-0.802000,-31.496000,35.466000,27.847000,34.04
2020019118,0.282000,0.662000,-0.838000,-35.893000,36.534000,29.191000,34.13
2020028076,0.271000,0.609000,-0.847000,-36.641000,35.115000,31.573000,34.08
2020035094,0.287000,0.558000,-0.865000,-35.634000,33.191000,33.221000,34.08
2020046552,0.341000,0.530000,-0.841000,-31.023000,33.374000,34.366000,34.08
2020057841,0.367000,0.552000,-0.880000,-27.924000,36.122000,37.176000,34.04
2020065816,0.377000,0.577000,-0.842000,-26.840000,38.718000,37.435000,34.08
2020076848,0.394000,0.625000,-0.845000,-28.000000,42.504000,35.710000,34.04
2020087409,0.348000,0.648000,-0.842000,-30.977000,44.947000,32.733000,33.99
2020095421,0.362000,0.629000,-0.854000,-34.992000,42.641000,30.611000,34.04
2020102289,0.393000,0.562000,-0.864000,-35.374000,44.229000,28.885000,34.08
2020120485,0.406000,0.539000,-0.808000,-32.641000,45.282000,27.191000,34.13
2020129823,0.555000,0.526000,-0.823000,-27.557000,49.237000,23.405000,34.08
2020136196,0.530000,0.587000,-0.908000,-26.473000,62.000000,23.069000,34.18
2020150589,0.514000,0.522000,-0.840000,-21.313000,67.435000,19.053000,33.94
2020156939,0.490000,0.562000,-0.848000,-19.328000,70.672000,16.092000,34.08
2020166122,0.448000,0.560000,-0.863000,-19.389000,74.321000,11.420000,34.04
2020177889,0.416000,0.592000,-0.818000,-20.901000,70.855000,11.023000,34.08
2020190037,0.456000,0.594000,-0.820000,-26.656000,66.702000,10.397000,34.04
2020196319,0.451000,0.620000,-0.840000,-29.847000,65.313000,7.023000,33.99
2020202942,0.485000,0.512000,-0.807000,-25.924000,67.298000,4.550000,34.13
2020218553,0.520000,0.549000,-0.777000,-22.275000,68.916000,0.672000,34.08
2020230234,0.522000,0.570000,-0.737000,-20.611000,71.298000,-3.878000,34.04
2020236030,0.516000,0.569000,-0.742000,-19.893000,71.282000,-5.557000,33.99
2020246749,0.564000,0.546000,-0.740000,-19.893000,69.573000,-6.107000,34.04
2020257230,0.571000,0.528000,-0.706000,-13.985000,76.763000,-10.534000,33.99
2020265709,0.507000,0.570000,-0.734000,-14.672000,73.634000,-7.374000,34.18
2020276940,0.515000,0.609000,-0.714000,-18.290000,69.985000,-2.565000,34.13
2020287414,0.532000,0.582000,-0.671000,-17.542000,69.649000,-2.046000,33.99
2020296446,0.527000,0.582000,-0.666000,-17.374000,71.740000,-5.038000,33.94
2020303427,0.406000,0.583000,-0.631000,-18.656000,65.115000,-5.145000,34.08
2020315260,0.403000,0.645000,-0.590000,-21.802000,56.641000,-4.855000,34.13
2020328454,0.416000,0.623000,-0.599000,-27.145000,45.771000,-1.420000,34.08
2020337147,0.488000,0.607000,-0.569000,-29.802000,35.328000,0.290000,34.13
2020347862,0.521000,0.599000,-0.560000,-28.427000,28.641000,3.359000,34.08
2020358347,0.654000,0.548000,-0.531000,-22.534000,27.328000,3.756000,33.94
2020366952,0.639000,0.593000,-0.527000,-17.298000,31.267000,4.595000,34.08
2020374431,0.590000,0.631000,-0.500000,-15.405000,30.779000,5.237000,34.13
2020385904,0.556000,0.671000,-0.481000,-15.847000,26.473000,4.168000,33.99
2020397575,0.531000,0.677000,-0.476000,-17.847000,20.031000,2.977000,34.08
2020404251,0.524000,0.671000,-0.464000,-20.122000,11.740000,3.527000,33.99
2020416576,0.516000,0.672000,-0.491000,-21.679000,3.649000,4.580000,34.08
2020428985,0.527000,0.652000,-0.497000,-22.748000,-7.084000,6.901000,34.13
2020437698,0.570000,0.643000,-0.497000,-22.015000,-14.443000,9.008000,34.18
2020448268,0.614000,0.642000,-0.504000,-18.504000,-19.237000,9.756000,34.13
2020458293,0.656000,0.650000,-0.499000,-15.679000,-21.267000,9.344000,33.99
2020466949,0.650000,0.694000,-0.494000,-13.298000,-22.656000,8.977000,34.13
2020474194,0.662000,0.722000,-0.488000,-12.550000,-26.275000,8.672000,34.08
2020486563,0.661000,0.719000,-0.497000,-11.603000,-29.145000,7.969000,34.04
2020498008,0.634000,0.722000,-0.501000,-11.557000,-33.939000,7.481000,34.08
2020504636,0.630000,0.681000,-0.515000,-10.870000,-39.374000,7.405000,33.94
2020516943,0.619000,0.665000,-0.523000,-9.237000,-42.733000,7.618000,34.04
2020528732,0.582000,0.660000,-0.541000,-7.542000,-47.618000,8.031000,34.08
2020537088,0.587000,0.632000,-0.555000,-7.466000,-53.863000,8.550000,34.13
2020544962,0.654000,0.604000,-0.530000,-2.168000,-54.794000,6.809000,34.18
2020558437,0.621000,0.647000,-0.496000,2.947000,-58.504000,3.908000,34.13
2020567262,0.596000,0.652000,-0.569000,3.206000,-62.870000,4.412000,34.08
2020577361,0.649000,0.619000,-0.567000,3.939000,-64.107000,3.481000,34.04
2020587064,0.616000,0.602000,-0.541000,7.863000,-65.130000,0.260000,34.08
2020597717,0.586000,0.584000,-0.573000,11.130000,-64.763000,-3.374000,34.13
2020606068,0.569000,0.569000,-0.551000,14.076000,-66.336000,-6.321000,33.99
2020613041,0.534000,0.579000,-0.577000,17.557000,-69.389000,-8.366000,34.13
2020630483,0.465000,0.600000,-0.603000,17.008000,-77.084000,-6.702000,34.08
2020639141,0.535000,0.561000,-0.618000,16.870000,-80.840000,-7.634000,33.99
2020646464,0.566000,0.536000,-0.628000,20.855000,-81.084000,-10.962000,34.04
2020659093,0.579000,0.521000,-0.624000,26.992000,-77.298000,-16.809000,34.08
2020666812,0.588000,0.555000,-0.663000,30.885000,-70.076000,-21.863000,34.13
2020677487,0.529000,0.563000,-0.643000,36.168000,-64.794000,-28.137000,33.99
2020687537,0.434000,0.606000,-0.684000,36.718000,-67.252000,-31.573000,34.04
2020697067,0.417000,0.608000,-0.687000,33.450000,-72.718000,-31.496000,34.08
2020705828,0.452000,0.550000,-0.687000,35.405000,-75.176000,-33.588000,34.13
2020712648,0.450000,0.575000,-0.762000,35.344000,-75.969000,-33.435000,34.08
2020733756,0.470000,0.514000,-0.776000,38.015000,-72.733000,-34.183000,34.13
2020739486,0.456000,0.509000,-0.759000,43.511000,-66.809000,-36.550000,34.08
2020745620,0.440000,0.539000,-0.795000,47.557000,-59.786000,-39.038000,34.08
2020758145,0.356000,0.578000,-0.799000,50.183000,-55.878000,-41.863000,34.13
2020763816,0.314000,0.604000,-0.799000,50.443000,-57.252000,-43.298000,34.08
2020778917,0.311000,0.606000,-0.825000,48.840000,-60.290000,-42.718000,33.99
2020790610,0.344000,0.567000,-0.860000,47.924000,-57.038000,-44.458000,34.08
2020800177,0.358000,0.521000,-0.876000,49.939000,-54.656000,-43.328000,34.13
2020805262,0.395000,0.477000,-0.885000,55.771000,-45.924000,-42.779000,34.08
2020812152,0.337000,0.499000,-0.904000,62.611000,-36.504000,-43.985000,34.04
2020825896,0.250000,0.549000,-0.946000,62.901000,-30.916000,-44.473000,34.08
2020836366,0.216000,0.571000,-0.923000,59.298000,-28.641000,-44.229000,34.04
2020845405,0.219000,0.561000,-0.912000,56.855000,-29.893000,-47.069000,33.99
2020858818,0.196000,0.564000,-0.948000,52.672000,-29.374000,-48.641000,34.04
2020865150,0.190000,0.517000,-0.922000,51.603000,-28.763000,-50.809000,34.08
2020875737,0.218000,0.483000,-0.932000,53.771000,-28.427000,-51.008000,34.04
2020887671,0.242000,0.493000,-0.934000,55.435000,-26.305000,-49.817000,34.04
2020897564,0.203000,0.515000,-0.965000,54.763000,-23.664000,-47.023000,34.18
2020905510,0.211000,0.505000,-0.925000,55.069000,-22.382000,-46.534000,34.13
2020916991,0.225000,0.484000,-0.954000,55.771000,-18.366000,-46.992000,34.08
2020926936,0.181000,0.476000,-0.927000,58.183000,-14.366000,-49.634000,34.08
2020937709,0.103000,0.519000,-0.924000,55.802000,-15.160000,-48.779000,34.18
2020943320,0.099000,0.503000,-0.974000,51.023000,-18.153000,-45.649000,34.04
2020961179,0.158000,0.447000,-0.931000,50.550000,-20.122000,-44.489000,33.99
2020969218,0.158000,0.444000,-0.945000,51.969000,-19.908000,-41.863000,34.04
2020974769,0.129000,0.453000,-0.971000,52.275000,-20.015000,-38.397000,34.18
2020988851,0.095000,0.458000,-0.958000,50.260000,-21.710000,-34.550000,34.04
2020997274,0.095000,0.425000,-0.981000,48.702000,-21.573000,-34.519000,34.18
2021004974,0.141000,0.413000,-0.940000,50.321000,-22.214000,-38.427000,34.04
2021016449,0.089000,0.431000,-0.954000,50.718000,-19.511000,-40.458000,34.18
2021025974,0.026000,0.443000,-0.943000,48.656000,-23.023000,-38.153000,34.08
2021037451,0.038000,0.423000,-0.984000,43.328000,-30.305000,-33.740000,34.13
2021043464,0.060000,0.346000,-1.001000,41.221000,-33.573000,-31.053000,33.99
2021058505,0.042000,0.326000,-0.947000,41.603000,-34.153000,-29.679000,34.04
2021068335,0.058000,0.363000,-0.965000,42.321000,-36.031000,-28.595000,34.08
2021074916,0.051000,0.389000,-0.982000,39.252000,-37.099000,-24.229000,34.13
2021087474,0.010000,0.396000,-0.935000,35.573000,-38.397000,-21.969000,34.08
2021097417,0.050000,0.360000,-0.997000,32.672000,-40.901000,-21.405000,34.13
2021104347,0.049000,0.325000,-0.999000,33.542000,-41.053000,-23.221000,34.18
2021115974,0.057000,0.299000,-0.983000,35.481000,-39.588000,-25.023000,34.04
2021127007,0.013000,0.331000,-1.003000,35.725000,-39.420000,-23.282000,34.18
2021138325,-0.017000,0.352000,-1.004000,31.969000,-42.031000,-18.901000,34.04
2021148021,-0.031000,0.329000,-1.037000,28.443000,-45.725000,-15.618000,34.08
2021156519,-0.033000,0.307000,-1.008000,26.427000,-48.061000,-14.275000,34.13
2021166983,-0.010000,0.313000,-1.018000,25.084000,-48.672000,-13.863000,34.04
2021172880,-0.002000,0.311000,-1.015000,24.137000,-48.244000,-14.046000,33.99
2021186741,-0.007000,0.308000,-1.001000,24.427000,-46.519000,-15.298000,34.13
2021198729,-0.041000,0.300000,-1.019000,23.084000,-46.260000,-15.252000,34.08
2021203792,-0.064000,0.298000,-0.997000,21.130000,-49.786000,-15.176000,34.13
2021214779,-0.059000,0.303000,-1.004000,18.947000,-51.832000,-14.351000,34.18
2021227349,-0.056000,0.293000,-1.022000,16.519000,-53.359000,-14.214000,34.13
2021237927,-0.065000,0.279000,-0.975000,16.122000,-53.252000,-14.534000,33.99
2021246170,-0.058000,0.274000,-1.002000,14.840000,-53.695000,-14.183000,34.04
2021254765,-0.073000,0.247000,-1.004000,14.107000,-52.885000,-15.969000,34.08
2021270695,-0.117000,0.244000,-0.982000,14.183000,-54.519000,-15.924000,34.13
2021276330,-0.125000,0.259000,-0.950000,13.282000,-57.664000,-16.626000,34.08
2021286733,-0.126000,0.280000,-0.954000,11.618000,-61.649000,-16.534000,34.08
2021296101,-0.101000,0.265000,-0.968000,9.817000,-62.779000,-16.626000,34.18
2021306891,-0.105000,0.223000,-0.952000,9.634000,-63.481000,-17.420000,34.08
2021313442,-0.085000,0.200000,-0.943000,12.565000,-61.939000,-18.840000,34.04
2021325734,-0.125000,0.208000,-0.934000,15.435000,-59.985000,-20.183000,34.18
2021342294,-0.146000,0.233000,-0.946000,15.939000,-60.366000,-20.046000,34.13
2021348428,-0.202000,0.239000,-0.927000,14.840000,-61.969000,-20.916000,34.08
2021357588,-0.213000,0.245000,-0.896000,13.176000,-67.237000,-21.160000,34.13
2021370730,-0.199000,0.218000,-0.954000,12.092000,-69.115000,-21.481000,34.08
2021376352,-0.205000,0.195000,-0.896000,11.191000,-71.695000,-23.038000,34.04
2021386832,-0.203000,0.162000,-0.920000,15.466000,-72.718000,-22.489000,33.99
2021397468,-0.183000,0.186000,-0.912000,15.435000,-71.649000,-24.504000,34.04
2021408218,-0.229000,0.182000,-0.894000,17.221000,-73.191000,-23.969000,34.04
2021413081,-0.216000,0.214000,-0.916000,16.336000,-73.344000,-23.313000,34.08
2021424264,-0.229000,0.177000,-0.897000,17.130000,-72.015000,-25.710000,34.04
2021438508,-0.256000,0.163000,-0.905000,19.603000,-70.198000,-26.855000,34.08
2021447690,-0.288000,0.162000,-0.862000,20.229000,-71.450000,-28.656000,34.13
2021455819,-0.308000,0.146000,-0.898000,23.115000,-71.298000,-29.603000,33.99
2021471240,-0.321000,0.158000,-0.882000,22.305000,-73.237000,-29.237000,33.94
2021476382,-0.314000,0.133000,-0.891000,23.969000,-74.855000,-28.015000,33.99
2021488303,-0.289000,0.136000,-0.852000,27.649000,-73.450000,-29.038000,34.04
2021500051,-0.339000,0.173000,-0.856000,28.489000,-74.351000,-28.473000,34.08
2021509160,-0.336000,0.179000,-0.875000,26.702000,-76.443000,-29.435000,34.13
2021516246,-0.325000,0.144000,-0.847000,27.710000,-73.908000,-32.229000,33.99
2021523257,-0.351000,0.134000,-0.820000,31.374000,-75.099000,-35.298000,34.08
2021540831,-0.380000,0.116000,-0.875000,33.969000,-73.221000,-36.489000,34.04
2021548885,-0.454000,0.113000,-0.832000,33.069000,-75.756000,-35.863000,34.08
2021556429,-0.426000,0.093000,-0.863000,34.489000,-75.893000,-34.641000,34.04
2021569768,-0.425000,0.086000,-0.805000,35.939000,-76.870000,-33.878000,34.08
2021577685,-0.471000,0.101000,-0.829000,35.420000,-79.405000,-33.603000,34.13
2021585462,-0.410000,0.074000,-0.820000,36.779000,-76.611000,-36.901000,34.08
2021596593,-0.474000,0.080000,-0.823000,38.244000,-75.389000,-39.954000,34.04
2021606907,-0.516000,0.049000,-0.836000,39.221000,-73.160000,-42.443000,34.08
2021614704,-0.560000,0.041000,-0.767000,39.069000,-72.809000,-43.725000,34.04
2021626759,-0.556000,0.011000,-0.819000,39.588000,-76.260000,-41.008000,34.08
2021641770,-0.542000,0.034000,-0.840000,36.168000,-79.847000,-36.214000,34.13
2021650274,-0.530000,0.003000,-0.792000,36.947000,-79.878000,-35.359000,33.94
2021654179,-0.540000,0.000000,-0.747000,39.298000,-79.420000,-35.725000,34.08
2021669155,-0.519000,-0.022000,-0.736000,41.481000,-79.740000,-39.527000,34.08
2021679178,-0.576000,0.000000,-0.742000,42.183000,-74.519000,-42.229000,33.99
2021684996,-0.607000,-0.016000,-0.724000,41.878000,-74.305000,-44.870000,34.13
2021699419,-0.624000,-0.032000,-0.732000,40.855000,-75.252000,-45.099000,34.08
2021708833,-0.645000,-0.024000,-0.740000,38.412000,-79.802000,-44.137000,34.13
2021713811,-0.629000,-0.053000,-0.700000,34.595000,-85.176000,-40.275000,33.99
2021725112,-0.558000,-0.113000,-0.678000,38.885000,-83.603000,-43.359000,34.04
2021737259,-0.629000,-0.114000,-0.715000,40.519000,-78.702000,-45.176000,34.08
2021748368,-0.656000,-0.113000,-0.654000,39.710000,-79.878000,-47.160000,34.04
2021756754,-0.673000,-0.089000,-0.661000,39.053000,-80.473000,-47.313000,34.04
2021766626,-0.695000,-0.087000,-0.623000,37.649000,-81.511000,-47.878000,34.08
2021777059,-0.714000,-0.130000,-0.637000,34.718000,-89.115000,-46.336000,34.04
2021787499,-0.645000,-0.180000,-0.644000,35.954000,-87.008000,-46.748000,34.08
2021795026,-0.686000,-0.187000,-0.590000,37.863000,-84.794000,-47.313000,34.04
2021809486,-0.709000,-0.187000,-0.582000,39.008000,-85.649000,-46.748000,34.08
2021816307,-0.717000,-0.178000,-0.619000,39.847000,-83.863000,-46.214000,34.04
2021822819,-0.794000,-0.172000,-0.587000,36.977000,-82.443000,-45.527000,34.08
2021838486,-0.807000,-0.190000,-0.558000,34.061000,-85.435000,-45.328000,34.04
2021848644,-0.782000,-0.207000,-0.521000,35.466000,-85.359000,-44.687000,34.08
2021855281,-0.773000,-0.170000,-0.556000,33.481000,-82.794000,-47.099000,34.04
2021866173,-0.837000,-0.199000,-0.561000,33.069000,-83.786000,-45.328000,34.08
2021877759,-0.862000,-0.219000,-0.561000,28.702000,-89.313000,-42.122000,34.13
2021886361,-0.827000,-0.234000,-0.531000,25.282000,-92.718000,-40.962000,34.08
2021896351,-0.802000,-0.242000,-0.476000,26.947000,-92.626000,-40.931000,34.08
2021903952,-0.792000,-0.208000,-0.473000,26.336000,-92.672000,-40.244000,34.04
2021914998,-0.774000,-0.198000,-0.466000,24.901000,-95.176000,-39.756000,34.08
2021925992,-0.775000,-0.208000,-0.455000,23.618000,-93.450000,-40.061000,34.13
2021932415,-0.806000,-0.239000,-0.422000,21.206000,-94.992000,-39.069000,34.08
2021946733,-0.799000,-0.235000,-0.411000,19.588000,-100.840000,-45.237000,34.04
2021957392,-0.799000,-0.276000,-0.390000,21.740000,-105.756000,-52.794000,34.08
2021966507,-0.799000,-0.294000,-0.412000,21.695000,-105.008000,-55.527000,34.13
2021981026,-0.814000,-0.309000,-0.347000,23.221000,-101.267000,-45.817000,34.08
2021987214,-0.851000,-0.273000,-0.332000,24.672000,-101.527000,-39.145000,34.13
2021996093,-0.834000,-0.283000,-0.337000,24.275000,-98.733000,-34.733000,34.04
2022010564,-0.803000,-0.325000,-0.343000,25.710000,-95.985000,-32.366000,34.08
2022017022,-0.831000,-0.314000,-0.290000,26.992000,-93.069000,-32.687000,34.13
2022023539,-0.867000,-0.314000,-0.286000,25.939000,-92.458000,-35.008000,33.99
2022038403,-0.910000,-0.328000,-0.280000,22.168000,-97.496000,-34.611000,34.08
2022047816,-0.906000,-0.315000,-0.279000,18.443000,-102.565000,-32.687000,34.08
2022056281,-0.865000,-0.368000,-0.222000,18.656000,-103.939000,-32.321000,34.04
2022067596,-0.835000,-0.375000,-0.202000,20.641000,-102.550000,-33.786000,34.08
2022079632,-0.811000,-0.368000,-0.151000,24.275000,-98.275000,-35.847000,34.04
2022084666,-0.847000,-0.372000,-0.203000,26.718000,-97.634000,-35.206000,34.08
2022095965,-0.859000,-0.354000,-0.186000,22.473000,-100.153000,-31.511000,34.13
2022106916,-0.813000,-0.404000,-0.133000,20.718000,-98.672000,-29.481000,34.18
2022115818,-0.811000,-0.449000,-0.101000,23.267000,-93.374000,-30.092000,34.04
2022126335,-0.847000,-0.436000,-0.111000,22.397000,-91.634000,-26.855000,34.04
2022132968,-0.841000,-0.435000,-0.051000,23.878000,-90.275000,-27.634000,34.08
2022149789,-0.837000,-0.429000,-0.047000,24.626000,-91.374000,-32.718000,33.94
2022156829,-0.841000,-0.417000,0.010000,21.817000,-91.985000,-32.885000,34.08
2022167173,-0.824000,-0.408000,0.004000,21.237000,-96.260000,-31.496000,34.04
2022178618,-0.732000,-0.471000,0.014000,25.740000,-91.573000,-35.344000,34.18
2022184482,-0.739000,-0.486000,0.036000,34.687000,-82.351000,-41.847000,34.04
2022196855,-0.844000,-0.437000,0.011000,32.626000,-76.870000,-36.626000,33.99
2022211916,-0.797000,-0.444000,0.024000,32.565000,-74.076000,-31.099000,34.04
2022216740,-0.833000,-0.397000,0.047000,33.481000,-70.244000,-29.176000,34.18
2022224834,-0.832000,-0.287000,0.074000,27.405000,-69.756000,-38.824000,34.04
2022240331,-0.794000,-0.438000,0.048000,30.076000,-65.237000,-29.282000,34.18
2022249233,-0.840000,-0.424000,0.012000,27.252000,-59.496000,-27.649000,33.99
2022257918,-0.828000,-0.408000,-0.045000,21.282000,-52.305000,-25.573000,34.08
2022264800,-0.845000,-0.471000,-0.027000,19.649000,-41.802000,-29.176000,33.99
2022277584,-0.825000,-0.498000,-0.022000,24.748000,-26.962000,-30.595000,34.04
2022286599,-0.795000,-0.500000,-0.008000,32.565000,-9.115000,-36.260000,34.08
2022294700,-0.864000,-0.464000,0.028000,36.321000,3.847000,-36.214000,34.04
2022306755,-0.839000,-0.427000,0.046000,37.908000,8.061000,-32.153000,34.08
2022317143,-0.763000,-0.428000,0.085000,37.786000,11.191000,-30.504000,34.13
2022323795,-0.731000,-0.420000,0.107000,39.191000,16.504000,-31.221000,34.08
2022336064,-0.771000,-0.421000,0.149000,42.458000,20.718000,-30.153000,34.04
2022346826,-0.793000,-0.390000,0.152000,44.137000,24.656000,-27.740000,34.08
2022357781,-0.815000,-0.406000,0.113000,44.260000,28.321000,-24.015000,34.13
2022367343,-0.814000,-0.421000,0.147000,44.412000,31.389000,-19.924000,34.08
2022378529,-0.819000,-0.431000,0.141000,45.237000,34.794000,-15.573000,34.08
2022385976,-0.812000,-0.422000,0.127000,44.992000,37.634000,-12.962000,34.13
2022396003,-0.792000,-0.418000,0.127000,42.672000,38.641000,-10.977000,33.99
2022406223,-0.777000,-0.405000,0.133000,40.595000,35.863000,-8.290000,34.08
2022417191,-0.773000,-0.398000,0.131000,37.588000,30.366000,-5.130000,33.99
2022423554,-0.763000,-0.421000,0.107000,32.550000,24.458000,-1.237000,34.13
2022435708,-0.745000,-0.416000,0.108000,28.260000,21.466000,-0.397000,34.08
2022449067,-0.722000,-0.464000,0.127000,27.511000,20.015000,0.305000,34.04
2022457752,-0.719000,-0.498000,0.133000,29.679000,19.603000,1.450000,33.99
2022467831,-0.719000,-0.497000,0.110000,28.397000,19.282000,2.519000,34.13
2022477444,-0.728000,-0.470000,0.107000,27.099000,14.733000,1.878000,34.08
2022486329,-0.727000,-0.445000,0.124000,25.130000,11.160000,1.481000,34.08
2022497562,-0.750000,-0.447000,0.113000,21.450000,6.031000,2.061000,34.13
2022508151,-0.729000,-0.461000,0.117000,16.855000,1.237000,1.954000,34.08
2022516190,-0.711000,-0.453000,0.109000,13.496000,-2.244000,1.863000,34.04
2022524764,-0.736000,-0.471000,0.115000,10.565000,-4.809000,1.954000,34.08
2022536980,-0.744000,-0.460000,0.103000,4.626000,-7.145000,2.229000,34.04
2022550223,-0.773000,-0.478000,0.126000,0.977000,-14.198000,1.221000,34.08
2022558698,-0.671000,-0.525000,0.131000,2.962000,-9.176000,2.656000,34.04
2022565490,-0.674000,-0.517000,0.131000,5.450000,-6.168000,-0.656000,34.08
2022581356,-0.703000,-0.505000,0.126000,5.649000,-5.649000,-2.977000,34.04
